"Rincón de Soto - Datos Diarios - Fecha-Hora desde: 01-01-2005 00:00:00 - Fecha-Hora hasta: 17-03-2026 23:59:59"
"Fecha","T ( °C )","Hr ( % )","Rg ( MJ/m2 )","VV ( m/s )","VV ( km/h )","DV ( ° )","P ( l/m2 )","ETo ( mm/dia )","Ts ( °C )","HUMh_1 ( Minutos )","HUMh_2 ( Minutos )"
"Med","Max","Min","Med","Max","Min","Ac","Med","Max","Med","Max","Med","Max","Ac","Calc","Med","Max","Min","Ac","Ac"
"20-03-2007","1,9","4,3","0,2","92","97","83","6,3","2,9","9","10,4","32,5","347 ( NNW )","296 ( WNW )","29,9","0,8","6,9","9,3","5,8","0","1167,03"
"21-03-2007","2,9","6,6","0,1","81","98","61","17,94","3","9,7","10,8","35,1","42 ( NNE )","8 ( NNE )","9,7","1,7","6,1","8,1","4,4","0","666,9"
"22-03-2007","4,6","8,4","0,9","71","88","50","13,89","2,9","9","10,3","32,3","65 ( ENE )","291 ( WNW )","0","1,9","6,2","7,7","4,5","0","12"
"23-03-2007","8,5","13","4,7","75","86","60","10","3","10,1","10,9","36,3","66 ( ENE )","308 ( WNW )","0","1,9","7,6","9,3","6,4","0","0"
"24-03-2007","8","10,5","5,7","68","82","55","10,25","3,1","9,2","11,2","32,9","63 ( ENE )","314 ( WNW )","1","2","8,3","9,4","7,4","0","60,99"
"25-03-2007","6,7","10,4","2,9","71","90","56","10,16","1,5","6,1","5,5","21,9","89 ( ENE )","345 ( NNW )","0","1,6","7,8","9,2","6,2","0","115,08"
"26-03-2007","8,7","15,9","3,8","79","95","47","14,8","1,5","7,7","5,5","27,7","277 ( WNW )","169 ( SSE )","0,2","2,2","9,2","11,6","7,3","0","730,98"
"27-03-2007","7,3","9,1","5,3","93","97","87","2,45","1,4","4,7","4,9","17","341 ( NNW )","292 ( WNW )","30,9","0,7","9,4","10,5","8,7","0","1376,01"
"28-03-2007","7,2","10,2","5,1","88","96","71","7,14","1,3","4,1","4,5","14,7","306 ( WNW )","335 ( NNW )","4,8","1,2","8,8","10","7,9","0","740,91"
"29-03-2007","9,7","13,6","6,9","74","86","58","16,08","2,8","8,2","10","29,3","309 ( WNW )","296 ( WNW )","0","2,4","9,7","11,6","8,2","0","0,99"
"30-03-2007","8,7","14,6","2,9","74","94","46","12,29","1,2","7,1","4,2","25,7","277 ( WNW )","332 ( NNW )","0,6","1,9","9,9","11,4","8,2","0","538,08"
"31-03-2007","8,7","14,6","4","72","97","34","21,78","1,6","7,2","5,7","25,9","294 ( WNW )","297 ( WNW )","0,8","2,8","11,2","14,2","9,1","0","600"
"01-04-2007","7,3","10,6","3,7","86","96","67","9,66","0,5","3,3","1,8","11,7","70 ( ENE )","261 ( WSW )","5,5","1,3","10,9","12,4","9,6","0","918"
"02-04-2007","6,6","8,6","3,4","94","98","85","2,89","0,9","6,6","3,3","23,9","36 ( NNE )","156 ( SSE )","46,1","0,7","9,9","11,6","9","0","828"
"03-04-2007","8,6","15,4","3,2","80","98","48","10,53","1,5","6,4","5,5","22,9","51 ( ENE )","309 ( WNW )","0,2","1,9","9,3","11,1","7,7","0","644,91"
"04-04-2007","8,7","12,2","4","70","85","48","11,94","3,4","10,3","12,2","37,2","321 ( NNW )","321 ( NNW )","0,2","2,4","10","10,7","8,9","0","95,04"
"05-04-2007","7,7","13,3","3,6","74","90","57","16,16","2","6,1","7,2","21,9","277 ( WNW )","325 ( NNW )","0,8","2,2","9,4","12","7,5","0","246,03"
"06-04-2007","10,7","16,9","6,8","72","96","46","18,66","1,5","7,2","5,3","25,7","40 ( NNE )","82 ( ENE )","2","2,7","11,6","14,9","9,1","0","432,12"
"07-04-2007","10","14,2","6,3","85","98","60","11,08","0,8","5,6","3,1","20,2","89 ( ENE )","179 ( SSE )","0,2","1,7","12,4","13,6","10,9","0","757,98"
"08-04-2007","11,3","18,7","4,8","75","98","33","22,97","0,6","4,6","2,3","16,4","318 ( NNW )","165 ( SSE )","0","3","13,2","16,8","10,3","0","730,98"
"09-04-2007","11,3","18,8","2,8","76","98","45","20,54","0,8","5,2","3","18,6","56 ( ENE )","102 ( ESE )","0","2,8","13,7","16,2","11,1","0","701,01"
"10-04-2007","12,6","20,1","4,1","74","98","38","22,06","0,8","4,6","2,8","16,5","65 ( ENE )","149 ( SSE )","0","3,1","14,3","17,4","11,4","0","565,92"
"11-04-2007","13,4","19,8","8,4","76","96","44","20,73","0,9","5,3","3,4","19,1","74 ( ENE )","196 ( SSW )","0,4","3,1","15,5","18,1","13,4","0","597,96"
"12-04-2007","12,6","20,6","7,5","84","97","45","15,66","1","6,3","3,4","22,6","8 ( NNE )","59 ( ENE )","9,5","2,6","15,2","17,3","13,4","0","895,08"
"13-04-2007","12,6","16,4","10,2","82","95","58","12,62","1,9","7","7","25","333 ( NNW )","311 ( WNW )","7,7","2,3","14,7","15,6","13,8","0","691,92"
"14-04-2007","12,6","16","10,2","75","88","58","8,5","1,8","6,5","6,5","23,4","70 ( ENE )","278 ( WNW )","0","2","13,7","14,5","12,9","0","0"
"15-04-2007","15,1","24,7","7,8","73","95","32","23,52","1,3","6,1","4,8","22,1","36 ( NNE )","301 ( WNW )","0","4","14,6","18,1","11,9","0","363,99"
"16-04-2007","16,7","22,6","11,6","71","90","49","24,64","2,3","7,6","8,2","27,3","57 ( ENE )","1 ( NNE )","0","4,2","16,5","18,8","14,6","0","36"
"17-04-2007","16,8","24,8","11,6","69","92","30","23,56","1,5","6,3","5,2","22,8","43 ( NNE )","267 ( WSW )","0","4,2","17,1","19,9","14,8","0","92,07"
"18-04-2007","16","24,6","8,4","69","97","26","24,83","0,7","4,2","2,6","15,1","78 ( ENE )","185 ( SSW )","0","3,8","17,7","20,6","15,1","0","644,01"
"19-04-2007","16,7","25,6","7,9","66","97","25","24,72","0,7","4,3","2,4","15,6","289 ( WNW )","88 ( ENE )","0","3,9","17,9","20,8","15,3","0","504"
"20-04-2007","17","24,6","9,2","69","97","38","21,58","0,6","3,8","2,3","13,5","275 ( WNW )","90 ( E )","0","3,5","18,4","20,8","16,1","0","508,05"
"21-04-2007","17","25,5","9,6","67","94","30","22,9","0,6","4","2,3","14,5","73 ( ENE )","114 ( ESE )","0","3,7","18,6","21,4","16,1","0","437,91"
"22-04-2007","16,7","26","8,8","67","96","25","24,28","0,7","5,5","2,4","20","283 ( WNW )","191 ( SSW )","0","3,9","19","21,8","16,4","0","415,08"
"23-04-2007","16,5","26,9","6,6","67","98","25","25,43","0,7","3,9","2,3","14","304 ( WNW )","73 ( ENE )","0","4","19","22","16,2","0","528,03"
"24-04-2007","17,7","27,9","7,6","65","98","27","24,83","0,8","5","3","18,1","36 ( NNE )","147 ( SSE )","0","4,2","19,4","22,2","16,6","0","472,92"
"25-04-2007","16,7","22,9","12,7","67","96","40","16,22","1,1","7","3,8","25,3","15 ( NNE )","236 ( WSW )","3","3,1","19,2","21","17,6","0","328,08"
"26-04-2007","15,2","20,8","12","81","97","52","13,08","0,8","6,5","2,8","23,4","300 ( WNW )","238 ( WSW )","0,8","2,4","18,6","19,7","17,5","0","846,99"
"27-04-2007","15,1","22,9","10,8","80","97","36","19,15","1","9","3,5","32,3","344 ( NNW )","220 ( SSW )","7,1","3,4","18,3","20,8","16,8","0","966"
"28-04-2007","13,1","15,9","11","94","98","82","5,93","0,7","3,7","2,3","13,4","51 ( ENE )","161 ( SSE )","7,5","1,2","17","17,9","16,4","0","1382,01"
"29-04-2007","15,4","21,9","11,8","79","98","38","21,12","0,8","4,5","2,8","16,2","298 ( WNW )","295 ( WNW )","1,4","3,4","17,7","20,7","15,7","0","473,91"
"30-04-2007","13,6","21","9,8","82","98","49","17,61","1","10,4","3,7","37,3","18 ( NNE )","310 ( WNW )","8,7","3","18,2","19,7","16,9","0","775,98"
"01-05-2007","8,3","11,2","5,2","85","96","67","8,76","1,5","8,4","5,5","30,3","309 ( WNW )","311 ( WNW )","13,5","1,5","14,9","17,4","13,8","0","715,08"
"02-05-2007","10,8","18,8","3","78","99","45","23,13","1,1","6,8","4","24,3","28 ( NNE )","172 ( SSE )","0,2","3,3","14,5","17,2","12,2","0","547,92"
"03-05-2007","12,9","18,4","8,1","78","97","51","20,83","1,1","6,4","4,1","22,9","7 ( NNE )","287 ( WNW )","0,6","3,2","16","17,7","14,5","0","403,02"
"04-05-2007","13","17,3","9,3","77","94","52","12,54","1,6","6,3","5,8","22,6","56 ( ENE )","323 ( NNW )","2,6","2,4","15,5","16,4","14,5","0","391,02"
"05-05-2007","12,7","16,4","8,6","69","84","47","19,28","2,3","8,4","8,3","30,3","16 ( NNE )","294 ( WNW )","0,2","3,3","14,7","15,6","13,6","0","27"
"06-05-2007","13,8","19,2","9,8","61","81","38","24,87","2,3","8,7","8,4","31,2","71 ( ENE )","288 ( WNW )","0","4,3","14,7","16,5","13,2","0","0"
"07-05-2007","13,9","19,2","9","68","89","54","17,08","1,8","8,2","6,5","29,5","9 ( NNE )","276 ( WNW )","0","3,1","14,8","16,3","13,6","0","0"
"08-05-2007","17","26,9","8,2","64","94","26","28,13","0,9","4,4","3,4","15,9","52 ( ENE )","62 ( ENE )","0","4,7","16,2","19,4","13,6","0","82,98"
"09-05-2007","17,7","28,9","7,7","64","96","20","27,65","0,5","3,7","1,7","13,4","81 ( ENE )","55 ( ENE )","0","4,4","18","20,9","15,3","0","367,08"
"10-05-2007","19,4","31,5","7,8","60","98","25","26,27","0,6","4,7","2,3","16,9","12 ( NNE )","308 ( WNW )","0","4,7","19,2","22,2","16,5","0","409,92"
"11-05-2007","19","27","11,8","54","86","26","25,67","0,6","3,7","2,2","13,3","22 ( NNE )","316 ( NNW )","0","4,4","20","22,5","17,7","0","70,08"
"12-05-2007","20,3","28,4","10","53","93","28","25,5","1,4","7","5","25,3","285 ( WNW )","198 ( SSW )","0","5","20,2","22,4","17,9","0","245,94"
"13-05-2007","21,5","26,8","16,1","38","61","21","27,05","2,8","10","9,9","35,9","34 ( NNE )","139 ( SSE )","0","6,5","20,7","22,8","18,9","0","33,99"
"14-05-2007","14,5","19,1","8","53","78","33","24,56","2,2","9,7","8","35","14 ( NNE )","279 ( WNW )","0","4,3","19,6","21","18,1","0","15,99"
"15-05-2007","13,9","20,2","6,4","57","87","31","27,68","1,2","5,1","4,2","18,3","275 ( WNW )","283 ( WNW )","0","4,3","18,8","21,3","16,6","0","8,01"
"16-05-2007","14,8","19,7","9,4","65","91","43","22,9","1,8","8,8","6,5","31,8","341 ( NNW )","294 ( WNW )","0","3,9","18,9","20,4","17,6","0","123"
"17-05-2007","18,6","24,5","12,6","63","79","42","25,67","1,9","8,4","7","30,1","74 ( ENE )","334 ( NNW )","0","4,9","19,9","22,5","17,7","0","0"
"18-05-2007","21,4","29,1","15,9","63","86","34","25,06","1,7","6,5","6,1","23,4","29 ( NNE )","293 ( WNW )","0","5,4","21,8","24,6","19,4","0","21,99"
"19-05-2007","17,8","21,6","14,6","85","97","68","11,98","1","4,9","3,6","17,6","30 ( NNE )","172 ( SSE )","26,1","2,4","20,9","23,1","19,5","0","636,12"
"20-05-2007","19,2","24,4","15","79","96","51","14,82","1,4","7,7","5,2","27,9","337 ( NNW )","139 ( SSE )","2,6","3,2","20,6","21,8","19,6","0","596,04"
"21-05-2007","18,3","25,6","13,6","73","90","42","23,1","1,4","5,9","5,2","21,2","30 ( NNE )","307 ( WNW )","0","4,4","20,6","22,5","18,9","0","77,91"
"22-05-2007","18,5","25,7","11,8","74","94","43","24,81","1","3,9","3,5","14","82 ( ENE )","156 ( SSE )","0","4,4","20,6","22,9","18,5","0","117,06"
"23-05-2007","17,7","20,5","15,8","86","95","74","9,6","0,7","3,6","2,6","13,1","5 ( NNE )","313 ( WNW )","6,9","2","20,4","21,8","19,8","0","577,89"
"24-05-2007","19,8","28,2","12,8","71","97","39","23,96","0,7","5,7","2,7","20,4","81 ( ENE )","149 ( SSE )","0","4,4","20,9","23,5","18,7","0","84"
"25-05-2007","18,6","23,8","12,7","69","96","40","20,32","0,9","7,2","3,2","26","359 ( NNW )","300 ( WNW )","0,2","3,8","21,1","22,1","19,9","0","191,04"
"26-05-2007","15,6","17,6","12,2","72","87","56","16,77","1,6","6,6","5,9","23,8","62 ( ENE )","322 ( NNW )","0","3,1","19,6","20,7","18,6","0","110,91"
"27-05-2007","14","21,4","8,8","70","89","45","20,73","1","6,3","3,6","22,7","307 ( WNW )","7 ( NNE )","4","3,5","18,6","20,6","17,2","0","204,06"
"28-05-2007","12,3","17,6","8,3","56","79","33","27,8","2,4","9","8,5","32,5","14 ( NNE )","280 ( WNW )","0,2","4,5","16,5","18,1","15,2","0","0"
"29-05-2007","14,2","22,2","6,9","67","92","40","21,87","0,8","3,9","2,9","14","1 ( NNE )","10 ( NNE )","0","3,6","16,8","19,6","14,6","0","0"
"30-05-2007","17,3","26,3","7,6","66","98","27","25,47","0,6","5,1","2,1","18,3","278 ( WNW )","318 ( NNW )","0,2","4,3","19","22,2","16,1","0","263,01"
"31-05-2007","16,1","22,1","11,6","66","88","33","20,31","1","7,1","3,7","25,6","341 ( NNW )","273 ( WNW )","2","3,7","19,8","21,3","18,2","0","311,01"
"01-06-2007","15,2","20","11,6","68","94","43","23,03","1,3","6","4,7","21,5","42 ( NNE )","12 ( NNE )","0,4","3,9","18,8","20,2","17,5","0","276"
"02-06-2007","16,6","22","13,1","63","78","48","24,6","2,2","9","8,1","32,5","19 ( NNE )","291 ( WNW )","0","4,6","18,7","20,7","17,2","0","0"
"03-06-2007","18,5","25,6","12,4","60","82","29","26,69","1,6","5,8","5,9","20,8","15 ( NNE )","307 ( WNW )","0","5,2","20,1","23,6","17,2","0","0"
"04-06-2007","17","21,4","11,8","65","82","50","17","1,9","6,5","6,9","23,4","314 ( WNW )","303 ( WNW )","0","3,5","20,4","21,7","19,2","0","0"
"05-06-2007","17","23,6","12","67","83","34","20,76","1,1","5,7","3,9","20,5","358 ( NNW )","51 ( ENE )","0","4","20","22,9","17,7","0","37,98"
"06-06-2007","19,5","28,8","11,3","62","93","24","29,22","0,8","3,8","3","13,6","64 ( ENE )","315 ( NW )","0","5,2","21,9","25,9","18,5","0","87,99"
"07-06-2007","22","31,3","13,4","62","95","24","27,05","0,6","2,9","2","10,6","58 ( ENE )","100 ( ESE )","0","5","24,1","27,5","20,8","0","215,97"
"08-06-2007","23,6","33,6","14","60","97","22","25,09","0,6","5,5","2","20","57 ( ENE )","273 ( WNW )","0","4,9","25,5","28,7","22,3","0","287,01"
"09-06-2007","23,5","32,3","18,1","64","91","33","22,52","1,1","8,8","3,8","31,8","24 ( NNE )","172 ( SSE )","2,8","5","26,1","29,5","23,7","0","294,09"
"10-06-2007","20,9","28,5","16","74","97","37","18,94","0,8","5,1","3","18,3","308 ( WNW )","55 ( ENE )","2,6","3,9","24,4","26","22,9","0","579,99"
"11-06-2007","21,2","29,1","12,2","63","97","26","26,28","0,7","3,4","2,5","12,3","332 ( NNW )","309 ( WNW )","0","4,9","23,6","26,9","20,7","0","108,99"
"12-06-2007","21,9","31,2","14,2","66","95","27","26,32","0,7","4,5","2,7","16,4","32 ( NNE )","104 ( ESE )","0,2","5,1","25,1","28,9","21,8","0","178,95"
"13-06-2007","23,1","31,9","14,4","60","97","19","25,56","0,9","6,3","3,2","22,7","53 ( ENE )","196 ( SSW )","0","5,2","25,9","28,8","22,9","0","301,02"
"14-06-2007","20,8","26,8","16,3","60","87","36","10,76","1,3","6,8","4,7","24,6","311 ( WNW )","217 ( SSW )","0,4","3,2","24,8","26,7","23,7","0","254,07"
"15-06-2007","19,3","25,8","11,9","59","95","28","27,63","0,7","4,6","2,5","16,6","313 ( WNW )","72 ( ENE )","0","4,8","24,1","27,5","21","0","368,97"
"16-06-2007","18,6","26,1","11,2","72","96","35","14,62","0,9","5","3,4","17,9","279 ( WNW )","172 ( SSE )","2,2","3,3","23,7","25,3","21,9","0","777,96"
"17-06-2007","20,6","26,2","17","72","96","40","14,75","2","6,9","7,2","24,8","296 ( WNW )","197 ( SSW )","2","3,9","22,5","23,5","21,5","0","482,91"
"18-06-2007","22,9","29,3","16,2","57","78","36","22,96","1,7","6,4","6,2","23,2","61 ( ENE )","150 ( SSE )","0","5,3","22,9","26","19,9","0","0"
"19-06-2007","23,6","31,1","16","50","81","14","26","2,1","9,2","7,7","33","16 ( NNE )","197 ( SSW )","0","6,6","24,5","27,5","22","0","0"
"20-06-2007","18,1","27,9","10,6","68","96","31","18,52","0,8","7","2,8","25,3","285 ( WNW )","244 ( WSW )","3,8","3,8","24","26,5","21,7","0","535,08"
"21-06-2007","17,8","24,6","11","65","98","31","22,42","0,8","5,2","2,8","18,7","73 ( ENE )","298 ( WNW )","0","4,1","22,1","24,4","19,8","0","473,91"
"22-06-2007","17,7","26,2","9,7","61","93","29","26,87","1","6,1","3,6","21,9","285 ( WNW )","35 ( NNE )","0","4,8","22,5","26","19,3","0","17,01"
"23-06-2007","20,2","29,7","11,2","57","86","28","29,75","0,8","8,2","3","29,6","278 ( WNW )","62 ( ENE )","0","5,4","24,2","28,5","20,3","0","0"
"24-06-2007","22,4","31,7","13,4","62","95","31","22,57","1,1","4,8","4,1","17,4","356 ( NNW )","151 ( SSE )","0","4,9","25,6","29","22,8","0","189"
"25-06-2007","18,2","22,6","13","60","90","45","21,81","1,5","6,7","5,3","24,1","358 ( NNW )","334 ( NNW )","0","4,1","25","26,8","23","0","0"
"26-06-2007","16,5","23,2","10,6","58","79","33","26,35","1,6","7,7","5,7","27,8","90 ( E )","322 ( NNW )","0","4,8","23,7","26,6","21,1","0","0"
"27-06-2007","17","23","12,6","56","74","36","25,56","1,2","5,6","4,4","20,2","68 ( ENE )","309 ( WNW )","0","4,6","23,9","27","21,4","0","0"
"28-06-2007","19,1","29,7","9,4","59","90","28","28,78","0,8","4,4","3","15,7","14 ( NNE )","304 ( WNW )","0","5,2","24,8","29,2","20,9","0","111"
"29-06-2007","20,2","28,7","14","61","81","38","26,63","1,3","5,4","4,8","19,3","85 ( ENE )","0 ( N )","0","5,3","26,2","29,7","23","0","0"
"30-06-2007","22,8","35,2","11,4","53","91","15","29,51","0,8","4,5","3,1","16,2","65 ( ENE )","168 ( SSE )","0","5,9","27","31,3","23,2","0","39"
"01-07-2007","20,4","29,5","14,4","65","92","29","16,17","0,8","5,9","3","21,4","301 ( WNW )","354 ( NNW )","0","3,7","26,6","28,9","24,7","0","129,99"
"02-07-2007","19,8","27,5","10,5","60","93","32","28,99","0,8","4,3","3","15,3","308 ( WNW )","93 ( ESE )","0","5,1","26,2","30,3","22,5","0","126"
"03-07-2007","20,9","28,4","11,4","64","95","35","19,62","0,8","4,9","2,8","17,7","1 ( NNE )","332 ( NNW )","0","4","26,7","29,3","23,8","0","164,01"
"04-07-2007","19,1","24,6","13,9","53","73","31","20,9","1,6","8,6","5,7","30,9","297 ( WNW )","321 ( NNW )","0","4,5","25,9","27,9","24","0","0"
"05-07-2007","19,6","28,5","10,9","50","83","20","30,58","1,2","5","4,2","18","80 ( ENE )","315 ( NW )","0","5,7","25,3","29,5","21,7","0","0,99"
"06-07-2007","23,8","34,3","13,5","47","79","18","29,93","1","4,1","3,4","14,9","327 ( NNW )","170 ( SSE )","0","6","27,3","32,1","23,1","0","0"
"07-07-2007","25,1","34,8","17,3","53","83","22","26,09","0,8","6,1","3","21,9","8 ( NNE )","278 ( WNW )","0","5,5","29,1","33,1","25,5","0","59,01"
"08-07-2007","21,4","26,8","17,3","66","89","46","23,98","1,7","7","6,1","25,1","280 ( WNW )","330 ( NNW )","0","4,9","28,5","30,7","26,1","0","351"
"09-07-2007","18","22,8","13,4","51","69","31","26,39","1,8","7,6","6,5","27,4","292 ( WNW )","304 ( WNW )","0","5,1","26,7","28,9","24,4","0","0"
"10-07-2007","17,6","23,8","11,2","59","83","37","25,54","1,4","6","5","21,5","65 ( ENE )","44 ( NNE )","0","4,6","25,1","27,8","22,3","0","0"
"11-07-2007","18,9","26,1","10,8","62","92","36","26,12","1,1","5,3","3,9","19","354 ( NNW )","355 ( NNW )","0","4,7","25,5","28,7","22,4","0","157,02"
"12-07-2007","20,9","31,4","11,8","55","91","16","29,56","0,7","3,5","2,5","12,6","341 ( NNW )","288 ( WNW )","0","5,3","26,5","31,3","22,4","0","0"
"13-07-2007","24,4","34,8","12,2","57","92","28","26,3","1,4","5,9","5","21,4","271 ( WNW )","145 ( SSE )","0","6","28,1","32,2","24,2","0","207"
"14-07-2007","25,8","34,3","18,2","50","82","26","27,2","2,1","7,5","7,5","26,9","67 ( ENE )","152 ( SSE )","0","6,8","29,5","32,8","26,3","0","0"
"15-07-2007","25,2","33,3","18,4","47","77","26","24,17","2,6","8,1","9,3","29,3","291 ( WNW )","162 ( SSE )","0","6,8","29,1","32","26,1","0","1,98"
"16-07-2007","21,6","28,2","15,2","59","84","41","14,5","1,5","8,5","5,3","30,6","314 ( WNW )","301 ( WNW )","0","3,8","27,3","29,4","25,7","0","9,06"
"17-07-2007","22,8","32,2","14,4","56","85","26","27,48","1,1","5,8","3,9","20,7","274 ( WNW )","346 ( NNW )","0","5,6","27,6","32,4","23,6","0","93,93"
"18-07-2007","21,7","28,3","17,2","60","76","39","28,93","1,6","5,5","5,7","19,9","270 ( WSW )","27 ( NNE )","0","5,7","28,5","32","25,4","0","0"
"19-07-2007","21,7","29,9","16,2","59","80","32","27,98","1,3","7,5","4,6","27","358 ( NNW )","292 ( WNW )","0","5,6","28,8","33","25,3","0","90,99"
"20-07-2007","19,3","24,8","15,9","52","67","32","26,72","1,9","7,1","6,7","25,4","280 ( WNW )","331 ( NNW )","0","5,4","28,1","31","25,4","0","0"
"21-07-2007","18,9","26,1","14,3","58","73","34","23,93","1,3","5,6","4,8","20,3","6 ( NNE )","328 ( NNW )","0","4,8","27,1","30,4","24,4","0","0"
"22-07-2007","21","29,9","11,9","58","86","28","21,98","1,5","6,2","5,5","22,4","8 ( NNE )","159 ( SSE )","0","5","26,5","29,5","23,4","0","319,98"
"23-07-2007","24,5","30,9","16,4","44","78","18","23,96","1,7","6,9","6","24,9","298 ( WNW )","253 ( WSW )","0","5,7","28","31,5","25,3","0","25,98"
"24-07-2007","20,2","25,5","15","52","75","34","28,54","1,4","6","5,1","21,7","15 ( NNE )","44 ( NNE )","0","5,3","27,8","31,1","24,8","0","3"
"25-07-2007","22,2","32,7","11,6","50","85","18","27,91","0,7","4,4","2,5","15,9","8 ( NNE )","37 ( NNE )","0","5,2","28","32,7","23,8","0","193,98"
"26-07-2007","24,4","35,7","15,4","51","81","19","27,32","0,9","5","3,4","17,9","282 ( WNW )","360 ( N )","0","5,7","29,5","34,1","25,5","0","266,01"
"27-07-2007","24,4","34,1","16,5","48","74","23","27,06","1,2","5","4,4","18","288 ( WNW )","20 ( NNE )","0","5,9","29,9","34","26,2","0","0"
"28-07-2007","23,5","30,9","17,6","53","74","33","27,65","1,5","6,3","5,2","22,7","12 ( NNE )","9 ( NNE )","0","5,8","29,9","33,6","26,6","0","0"
"29-07-2007","24,2","34","16,6","54","87","22","27,86","1,3","5,1","4,8","18,3","29 ( NNE )","45 ( NE )","0","6,1","29,6","33,6","26,2","0","378"
"30-07-2007","23,1","31,1","16","55","82","30","27,97","1,4","5,9","5","21,4","77 ( ENE )","13 ( NNE )","0","5,8","29,6","33,2","26,1","0","187,11"
"31-07-2007","24,1","35,4","14,1","53","87","19","26,89","0,8","3,8","2,8","13,6","340 ( NNW )","162 ( SSE )","0","5,4","29,7","34,2","25,8","0","450,93"
"01-08-2007","25,3","34,4","19,9","57","79","25","19,77","1,8","7,1","6,4","25,6","34 ( NNE )","22 ( NNE )","0","5,6","30,1","32,7","27,6","0","192,99"
"02-08-2007","22","28,4","16,6","50","75","32","27,48","1,5","6,7","5,3","24","78 ( ENE )","341 ( NNW )","0","5,5","29,1","32,7","26,1","0","0,99"
"03-08-2007","22,2","31,4","14,1","51","77","23","27,81","1,2","5,1","4,3","18,4","338 ( NNW )","249 ( WSW )","0","5,6","28,7","33","24,9","0","130,98"
"04-08-2007","23,7","35,9","13,1","59","94","20","26,73","0,5","3,6","1,9","12,8","56 ( ENE )","166 ( SSE )","0","5","29,9","34,5","25,8","0","499,08"
"05-08-2007","25,3","33,3","17,8","61","88","35","15,93","1,1","6,2","3,9","22,2","64 ( ENE )","256 ( WSW )","0","4,1","29,7","31,9","27,4","0","520,89"
"06-08-2007","21,2","27,1","16,5","64","82","46","17,33","1,5","6,3","5,5","22,7","304 ( WNW )","286 ( WNW )","0,2","3,9","28,2","30,1","26,3","0","119,01"
"07-08-2007","17,6","21,5","13,8","68","94","49","16,25","1,6","6,4","5,8","23,1","328 ( NNW )","334 ( NNW )","11,1","3,2","24,2","27,5","22,4","0","277,98"
"08-08-2007","17,5","23,5","11,8","57","85","30","25,1","1,4","5,5","5,1","19,8","51 ( ENE )","262 ( WSW )","0","4,5","22,2","25,4","19,5","0","0"
"09-08-2007","18,1","26","11,2","56","81","28","27,59","1,3","6,3","4,8","22,8","276 ( WNW )","335 ( NNW )","0","4,9","22,8","27","19,2","0","0"
"10-08-2007","19,5","28,4","11,6","55","81","22","27,59","1,3","5,3","4,8","19,2","35 ( NNE )","243 ( WSW )","0","5,2","23,9","28,3","20,2","0","0"
"11-08-2007","21,5","32","12,2","53","86","21","26,38","0,9","3,6","3,1","13","28 ( NNE )","240 ( WSW )","0","5","25,3","30,2","21,2","0","143,01"
"12-08-2007","21,5","28,9","16,2","55","74","37","23,35","1,3","6","4,8","21,7","78 ( ENE )","12 ( NNE )","0","4,8","26,4","30","23,4","0","0"
"13-08-2007","20,5","28,8","14","64","90","32","21,22","0,7","3,2","2,5","11,6","298 ( WNW )","295 ( WNW )","0","4","26,1","29,6","22,9","0","138,09"
"14-08-2007","23","34,1","13,7","64","96","23","20,83","0,5","4","1,7","14,4","348 ( NNW )","64 ( ENE )","0","4","26,9","30,7","23,5","0","560,01"
"15-08-2007","24","36,1","14,2","59","96","15","24,5","1,3","7,7","4,7","27,8","75 ( ENE )","220 ( SSW )","0","5,7","28","32,4","24,2","0","574,05"
"16-08-2007","19,2","24,5","14,4","60","84","35","23,52","1,3","6,5","4,5","23,6","85 ( ENE )","349 ( NNW )","0","4,3","27,4","30,1","25,1","0","150,93"
"17-08-2007","18","26","11","58","87","29","25,18","1,1","5,7","3,8","20,7","35 ( NNE )","36 ( NNE )","0","4,4","25,8","29,5","22,4","0","341,01"
"18-08-2007","19,7","29,2","10","56","90","27","23,38","0,7","4,3","2,6","15,4","18 ( NNE )","46 ( ENE )","0","4,1","26,3","30,5","22,7","0","207,99"
"19-08-2007","18,5","24,5","13,8","61","84","40","21,52","1,4","7,2","5,2","25,9","332 ( NNW )","299 ( WNW )","0","4,1","25,9","28,3","23,4","0","246,99"
"20-08-2007","19","25,4","13,5","57","75","34","22,22","1,2","6,2","4,5","22,4","344 ( NNW )","302 ( WNW )","0","4,2","25,1","28,6","22,1","0","13,02"
"21-08-2007","16,9","20,4","13,3","58","70","49","14,69","2,2","9,7","8,1","34,8","327 ( NNW )","339 ( NNW )","0","3,4","24","26,4","22,6","0","36,99"
"22-08-2007","17,5","22,6","12,3","61","75","41","19,17","1,4","6,1","5,2","21,8","43 ( NNE )","307 ( WNW )","0","3,6","22,9","25,7","20,6","0","3"
"23-08-2007","18,4","20,8","16,2","65","77","58","13,69","1,6","6,4","5,7","23,1","27 ( NNE )","311 ( WNW )","0","2,9","23","24,3","21,6","0","50,01"
"24-08-2007","19,9","26,1","14,2","66","87","34","19,38","0,8","4,1","2,7","14,7","339 ( NNW )","28 ( NNE )","0","3,5","23,9","27,6","21","0","357"
"25-08-2007","21","27,8","16,2","73","93","48","14,61","0,8","5,2","2,8","18,8","5 ( NNE )","181 ( SSW )","3,2","3","24,3","26,5","22,3","0","454,98"
