"Entrena - Datos Diarios - Fecha-Hora desde: 23-08-2013 00:00:00 - Fecha-Hora hasta: 17-03-2026 23:59:59"
"Fecha","T ( °C )","Hr ( % )","Rg ( MJ/m2 )","VV ( m/s )","VV ( km/h )","DV ( ° )","P ( l/m2 )","ETo ( mm/dia )","Ts ( °C )","HUMh_1 ( Minutos )","HUMh_2 ( Minutos )"
"Med","Max","Min","Med","Max","Min","Ac","Med","Max","Med","Max","Med","Max","Ac","Calc","Med","Max","Min","Ac","Ac"
"16-04-2019","13,3","18,6","8,5","71","97","47","23,057","1,5","8","5,2","28,9","32 ( NNE )","60 ( ENE )","1,2","3,4","14","16","12,4","449,83","458,67"
"17-04-2019","13,9","20,1","8,1","68","88","49","15,944","3,7","12,6","13,2","45,5","30 ( NNE )","128 ( ESE )","0","3,5","13,5","14,4","12,5","0","0"
"18-04-2019","11,6","15,3","9,6","83","99","51","4,824","2,1","11,9","7,6","42,7","12 ( NNE )","96 ( ESE )","14,6","1,7","12,9","13,6","12,5","873,163","872,503"
"19-04-2019","12,3","17,8","8,9","80","97","54","14,146","2,3","10,3","8,3","37","18 ( NNE )","86 ( ENE )","10,2","2,6","12,8","13,9","11,9","582,5","571,667"
"20-04-2019","13,8","20,7","5,4","67","97","31","26,045","1,2","8","4,2","28,9","76 ( ENE )","48 ( ENE )","1,4","3,9","13,7","15,9","11,7","611,007","588,835"
"21-04-2019","10,7","14,5","8,1","80","95","52","9,416","0,7","4,3","2,5","15,5","42 ( NNE )","63 ( ENE )","0","1,7","13,8","14,6","13,2","484,667","638,497"
"22-04-2019","13,4","19","8,2","69","90","42","17,345","0,7","5,5","2,6","19,8","352 ( NNW )","331 ( NNW )","0","2,7","14,2","15,7","12,8","46,83","20,17"
"23-04-2019","10,3","14,9","7,2","83","92","62","7,171","1,2","7,5","4,2","27,2","289 ( WNW )","294 ( WNW )","1","1,6","13,7","14,4","13","501","613,494"
"24-04-2019","10,1","17,9","5,1","71","97","41","12,19","1,2","8,4","4,3","30,3","296 ( WNW )","141 ( SSE )","8","2,3","12,8","13,8","11,9","404,01","823,84"
"25-04-2019","10,5","16,5","4,1","65","98","31","24,577","1,1","10,4","4","37,4","327 ( NNW )","265 ( WSW )","1,6","3,4","13,3","15,1","11,7","564,327","604,003"
"26-04-2019","11,5","17,7","6,1","62","89","29","24,589","1,8","9,9","6,5","35,6","284 ( WNW )","340 ( NNW )","0","3,8","13,3","14,7","12","0","0"
"27-04-2019","11,6","19,2","3,1","72","96","44","24,26","1,2","6,6","4,5","23,6","79 ( ENE )","26 ( NNE )","0","3,5","13,7","15,5","11,9","142,827","62,83"
"28-04-2019","13,3","21,1","5,4","60","89","26","28,479","1,5","6","5,3","21,5","277 ( WNW )","287 ( WNW )","0","4,4","14,5","16,3","12,9","0","0"
"29-04-2019","14,3","23,9","4,2","58","93","20","27,865","0,8","5,5","2,9","19,8","25 ( NNE )","38 ( NNE )","0","4,2","14,9","17","12,9","323,33","284,833"
"30-04-2019","14,1","22,9","4,4","54","93","18","28,198","1,2","5,9","4,4","21,2","74 ( ENE )","303 ( WNW )","0","4,5","15,1","17","13,3","195,667","163,666"
"01-05-2019","13,1","23","3,3","57","88","25","27,089","1,2","8,2","4,5","29,6","33 ( NNE )","353 ( NNW )","0","4,3","15,2","17,1","13,2","213,497","185"
"02-05-2019","11,8","17,1","8,6","61","76","40","21,963","1,6","6,9","5,6","24,7","326 ( NNW )","0 ( N )","0","3,5","15,4","16,8","14,3","0","0"
"03-05-2019","9,5","13","6,5","75","90","59","14,247","1,7","7,7","6,2","27,9","301 ( WNW )","324 ( NNW )","2,4","2,3","14,8","15,5","14,1","672,674","695,814"
"04-05-2019","11,2","17,4","6,2","64","88","39","23,915","2,1","9","7,7","32,5","294 ( WNW )","348 ( NNW )","0","3,8","14,6","16,3","13,3","609,663","590,167"
"05-05-2019","9,4","16,2","1,8","49","85","19","30,509","1,4","6,4","5,1","22,9","344 ( NNW )","341 ( NNW )","0","4,1","14,8","16,7","13,1","8,33","0"
"06-05-2019","11,7","23,9","-1","52","90","19","28,162","0,8","5,7","2,8","20,5","22 ( NNE )","349 ( NNW )","0","4,1","14,9","17,1","12,6","74,5","60"
"07-05-2019","15,2","21,7","6","56","88","35","18,89","0,7","4","2,6","14,5","339 ( NNW )","94 ( ESE )","0","3,2","15,6","17,2","14","12,837","0"
"08-05-2019","17,8","23,9","12,3","45","79","21","21,183","2,3","12,9","8,2","46,6","47 ( ENE )","303 ( WNW )","0","4,9","16,4","17,7","15,2","45,503","27,993"
"09-05-2019","13,7","18,8","7,1","52","80","34","17,605","1,4","7,4","5,1","26,8","273 ( WNW )","337 ( NNW )","0","3,3","15,9","17,2","14,5","232,347","210,163"
"10-05-2019","17,8","26,1","11,9","62","89","28","19,802","1,3","9,5","4,8","34,2","76 ( ENE )","310 ( WNW )","0","4,2","16,6","18,3","15,3","209,823","182,01"
"11-05-2019","14","19,7","5,6","63","87","33","19,095","1,6","8,9","5,6","32,1","3 ( NNE )","303 ( WNW )","0","3,5","16,6","17,9","15,8","61","40,173"
"12-05-2019","13,3","22,6","4,5","56","89","25","30,634","1,5","6,5","5,5","23,3","309 ( WNW )","26 ( NNE )","0","4,9","16,5","18,8","14,4","382,17","311,34"
"13-05-2019","14,5","22,5","5,1","44","87","13","31,248","1,9","7,7","7","27,9","307 ( WNW )","353 ( NNW )","0","5,4","17","19,2","15","56,497","0"
"14-05-2019","16","27,9","2,5","43","84","10","30,586","1","4,7","3,4","16,9","348 ( NNW )","306 ( WNW )","0","5,1","17,4","20","14,9","157,66","0"
"15-05-2019","19,1","28,6","8,9","36","71","15","29,34","1,7","7,6","6","27,5","310 ( WNW )","318 ( NNW )","0","5,9","18,5","20,9","16,3","0","0"
"16-05-2019","14,2","23,5","5,6","64","94","29","25,773","1,8","8,9","6,5","32,1","85 ( ENE )","268 ( WSW )","12,2","4,7","18,6","20,7","16,7","387,333","311"
"17-05-2019","9,7","12,6","7,8","79","92","63","4,942","2,6","12,2","9,3","43,7","272 ( WNW )","265 ( WSW )","8,2","1,6","15,9","18,4","14,7","930","899,01"
"18-05-2019","10","14,3","4,9","71","88","51","19,182","2","7,5","7","27,2","343 ( NNW )","312 ( WNW )","1,4","2,9","15","16,2","13,7","869,176","869,67"
"19-05-2019","10,7","14,2","5,9","69","89","56","15,281","2,2","9,4","8,1","33,9","272 ( WNW )","277 ( WNW )","0","2,6","14,7","15,4","13,8","150,33","187,67"
"20-05-2019","11,3","19,2","2,5","67","94","35","28,374","0,8","4,9","3","17,6","4 ( NNE )","339 ( NNW )","0","3,9","15,4","18,1","12,8","503,833","457,5"
"21-05-2019","13","22,1","3,4","63","95","23","30,991","1","11,2","3,6","40,2","274 ( WNW )","56 ( ENE )","0","4,6","16,6","19","14,1","465,503","443,67"
"22-05-2019","15,2","25,6","3,9","58","93","20","30,709","0,8","5,6","2,8","20,1","303 ( WNW )","306 ( WNW )","0","4,8","17,5","19,9","14,9","437,5","421,67"
"23-05-2019","15,5","22,2","7,9","71","92","41","16,687","0,8","7,1","3","25,4","295 ( WNW )","2 ( NNE )","2,4","3,1","17,8","19","16,3","659,49","617,007"
"24-05-2019","12,8","18","11","80","95","55","13,139","1,8","8,2","6,6","29,6","83 ( ENE )","316 ( NNW )","3,8","2,6","17,1","17,8","16,3","539","440"
"25-05-2019","12,9","16,3","10,9","74","85","60","12,753","2,2","6,7","7,8","24","339 ( NNW )","320 ( NNW )","0","2,6","16,2","17","15,5","94,33","95,003"
"26-05-2019","13,2","17,5","10,4","73","84","60","11,882","1,7","7,1","6","25,4","318 ( NNW )","287 ( WNW )","0","2,5","15,9","16,8","15,2","0","0"
"27-05-2019","14,6","21,2","10,8","70","87","51","21,848","2,3","7,8","8,1","28,2","355 ( NNW )","337 ( NNW )","0","4","16,4","18","14,9","0","0"
"28-05-2019","12,5","17,1","7,9","63","83","45","17,615","2,5","9,7","8,9","34,9","274 ( WNW )","295 ( WNW )","0","3,4","16,1","16,9","15,1","5,167","6,667"
"29-05-2019","13","18,6","8,4","69","90","51","17,11","1,7","7,1","6,2","25,4","289 ( WNW )","260 ( WSW )","0","3,1","16","17,4","15","236","521,327"
"30-05-2019","17,4","27,6","5,6","58","94","22","31,534","1","5,2","3,7","18,7","48 ( ENE )","337 ( NNW )","0","5,4","17,1","19,8","14,4","419","587"
"31-05-2019","19,2","28,8","8,3","56","92","19","31,678","1","5,1","3,5","18,3","7 ( NNE )","83 ( ENE )","0","5,6","18,7","21,1","16,2","380,837","590,66"
"01-06-2019","20,2","30,6","8,5","53","88","18","31,477","1","8,4","3,5","30,3","66 ( ENE )","72 ( ENE )","0","5,7","19,7","22,1","17,2","316,5","469,834"
"02-06-2019","22,3","31,2","10,8","50","86","25","27,059","0,9","4,3","3,2","15,5","301 ( WNW )","62 ( ENE )","0","5,2","20,6","22,8","18,3","0","165,004"
"03-06-2019","21,5","29,6","14,2","52","83","25","27,43","0,9","4,7","3,4","16,9","55 ( ENE )","89 ( ENE )","0","5,3","21,3","23,3","19,3","0","311,503"
"04-06-2019","18,8","29,9","11,5","60","89","26","22,487","1,2","9,5","4,4","34,2","272 ( WNW )","286 ( WNW )","0,4","4,9","21,3","23,1","19,4","236,167","488,003"
"05-06-2019","12,1","16,8","9,8","80","95","53","16,003","1,6","12,2","5,8","43,7","13 ( NNE )","269 ( WSW )","19,6","2,8","19,3","20,9","18,2","869,67","832,003"
"06-06-2019","16,3","25,1","7,4","58","95","18","28,212","1,5","11,6","5,3","41,6","32 ( NNE )","138 ( SSE )","0","5,2","18,9","20,7","17,1","482,167","439,5"
"07-06-2019","14,7","20,7","6,8","53","89","24","32,582","2,1","12,2","7,7","43,7","308 ( WNW )","285 ( WNW )","0,6","5,4","18,9","20,6","17,2","199,327","302,5"
"08-06-2019","15,2","24","4,4","62","94","30","30,072","1,5","8,5","5,3","30,7","303 ( WNW )","118 ( ESE )","1,4","5,1","19","21","16,7","433,66","448,67"
"09-06-2019","15,9","24,7","10,8","70","93","36","27,622","1,7","7,7","6,1","27,9","323 ( NNW )","0 ( N )","0,2","5","19,7","21,9","17,8","425,333","411,17"
"10-06-2019","13,2","19","10,2","66","83","40","18,539","1,9","6,6","6,8","23,6","287 ( WNW )","311 ( WNW )","0","3,6","19","20,1","18,1","277,83","278,33"
"11-06-2019","11,1","15,7","7,5","75","92","48","20,123","1,6","10,4","5,9","37,4","2 ( NNE )","308 ( WNW )","7,4","3,2","18","18,8","17","675,337","648,997"
"12-06-2019","13,4","20,9","5,6","61","89","31","31,071","0,9","5,5","3,3","19,8","45 ( NE )","33 ( NNE )","0","4,6","17,9","20,3","15,6","0","0"
"13-06-2019","16,7","29,7","5,9","61","94","17","27,995","1,4","9,5","5","34,2","36 ( NNE )","288 ( WNW )","0","5,6","18,7","21","16,5","380,67","397"
"14-06-2019","16,3","25,8","8,7","68","94","33","27,002","1,5","7,8","5,4","28,2","323 ( NNW )","278 ( WNW )","0","5","19,6","21,8","17,5","0","0"
"15-06-2019","16,6","23,5","9,9","56","83","29","32,361","1,7","6,9","5,9","24,7","322 ( NNW )","318 ( NNW )","0","5,5","20,1","22,3","18","41","19,67"
"16-06-2019","17,9","27,8","5,8","56","92","22","30,494","1,1","6,4","3,9","22,9","298 ( WNW )","34 ( NNE )","0","5,4","20,5","22,8","18","392","396,667"
"17-06-2019","21,6","31,4","9,4","50","90","18","29,546","0,9","6","3,1","21,5","72 ( ENE )","42 ( NNE )","0","5,5","21,5","24,1","19","268,667","199,493"
"18-06-2019","25","33,8","16,2","36","71","9","30,441","1,2","8,2","4,5","29,6","79 ( ENE )","290 ( WNW )","0","6,5","22,9","25,2","20,7","0","0"
"19-06-2019","21,4","28,1","13,6","53","80","29","21,549","1,5","7,3","5,5","26,1","58 ( ENE )","248 ( WSW )","0","4,9","22,7","24,1","21,2","0","0"
"20-06-2019","16,8","21,5","13,8","78","96","53","10,724","1,4","5,9","5,1","21,2","324 ( NNW )","268 ( WSW )","19,4","2,5","21,8","22,8","20,3","566,67","564,83"
"21-06-2019","15,6","20,3","10,2","79","96","52","16,032","1,1","6,7","4","24","285 ( WNW )","269 ( WSW )","10,2","3","20,2","21,3","19,2","553,167","555,5"
"22-06-2019","18,5","28,1","8,1","66","95","35","30,172","1","6","3,8","21,5","304 ( WNW )","107 ( ESE )","0","5,3","20,5","22,8","18","461,83","442,5"
"23-06-2019","23,2","31,5","15,2","61","90","32","22,601","0,8","4,8","2,8","17,3","346 ( NNW )","75 ( ENE )","0","4,7","21,8","23,6","20","0","0"
"24-06-2019","23,4","31,2","16,7","56","88","24","18,771","1,4","10,2","5,2","36,7","341 ( NNW )","261 ( WSW )","0","4,8","22,1","23,3","20,9","0","252,164"
"25-06-2019","23,2","32,5","14,2","62","91","32","24,924","1,2","7,9","4,4","28,6","8 ( NNE )","51 ( ENE )","0","5,4","22,2","24,1","20,3","127,003","575,5"
"26-06-2019","27,4","35","17,7","48","86","24","30,605","2,4","10,9","8,8","39,2","317 ( NNW )","91 ( ESE )","0","7,7","23,1","24,8","21,3","0","356,003"
"27-06-2019","28,5","36,1","22,4","33","50","16","13,991","2,3","9,2","8,2","33,2","51 ( ENE )","101 ( ESE )","0","6,3","22,9","23,7","22,1","0","0"
"28-06-2019","27,4","38,7","14,5","38","82","10","29,698","1,1","7,4","4,1","26,5","7 ( NNE )","67 ( ENE )","0","6,7","23,5","25,7","21,2","0","216,501"
"29-06-2019","27,7","40,6","14,9","38","75","5","31,414","1,1","9,4","4,1","33,9","63 ( ENE )","270 ( WSW )","0","7,1","24,4","26,9","21,9","0","295,83"
"30-06-2019","24,3","35,9","14,5","57","89","22","25,193","1,2","8,3","4,4","30","296 ( WNW )","288 ( WNW )","0","5,9","25","27,2","22,9","16,67","366,5"
"01-07-2019","19,4","26,4","16","68","82","45","23,914","2,4","9","8,7","32,5","320 ( NNW )","268 ( WSW )","0","5,2","24,7","26,4","23,2","5,5","414,997"
"02-07-2019","21,1","29,7","16","67","86","39","29,079","1,8","6,3","6,5","22,6","353 ( NNW )","309 ( WNW )","0","6","24,8","27,1","22,9","0","474"
"03-07-2019","22,3","30,6","15","67","93","36","18,48","1,1","7,2","3,9","25,8","66 ( ENE )","287 ( WNW )","0","4,2","24,9","26,4","23,3","387,844","696,503"
"04-07-2019","24,8","32,5","14,9","51","92","22","26,577","1,7","7,9","6,2","28,6","59 ( ENE )","87 ( ENE )","0","6,2","25","26,9","22,9","387,17","390,833"
"05-07-2019","25,8","34,4","15,9","50","82","23","27,284","0,9","5,2","3,1","18,7","307 ( WNW )","66 ( ENE )","0","5,7","25,8","28,2","23,5","149,67","232,167"
"06-07-2019","24,7","34,5","16,9","56","86","20","29,733","1,3","7,2","4,8","25,8","279 ( WNW )","339 ( NNW )","0","6,5","26,5","29","24,2","210,33","269,997"
"07-07-2019","23,1","32,5","17,1","60","82","24","29,119","1,5","7,9","5,4","28,6","19 ( NNE )","308 ( WNW )","0","6,4","26,8","29,1","24,6","0","0"
"08-07-2019","19,4","27,3","15,5","81","95","48","12,59","1","6,9","3,7","24,7","60 ( ENE )","272 ( WNW )","10,6","3","25,6","27,2","23,7","987,67","956,17"
"09-07-2019","17,6","22,7","14,6","81","95","56","10,559","1,2","6,4","4,4","22,9","341 ( NNW )","280 ( WNW )","0,2","2,5","22,7","23,8","21,9","689,84","678,84"
"10-07-2019","21,1","29,5","13,1","56","85","31","30,56","0,7","6,1","2,6","21,9","341 ( NNW )","301 ( WNW )","0","5,4","23","25,9","20,2","0","0"
"11-07-2019","23,6","33,1","13","52","89","23","30,643","0,6","5,5","2","19,8","304 ( WNW )","5 ( NNE )","0","5,6","24,2","27","21,4","203,5","209"
"12-07-2019","24,6","35,1","13,2","50","92","18","28,911","0,3","3,9","1,2","14,1","300 ( WNW )","5 ( NNE )","0","5,2","25","27,6","22,3","107,5","174,83"
"13-07-2019","21,6","28,7","15,1","63","91","37","15,199","0,7","9,2","2,6","33,2","70 ( ENE )","89 ( ENE )","3","3,4","24,4","25,5","23,2","221,997","244,993"
"14-07-2019","20,6","26,7","15,5","70","96","36","29,804","0,5","4,6","1,6","16,6","294 ( WNW )","5 ( NNE )","10,6","5,1","24,1","26,3","22,1","382,5","381,17"
"15-07-2019","19,9","27,4","12,2","59","89","31","30,439","0,7","5,7","2,6","20,5","321 ( NNW )","6 ( NNE )","0","5,2","23,8","26,3","21,3","0","0"
"16-07-2019","20,8","30,3","10,8","57","91","17","28,501","0,4","4,7","1,4","16,9","336 ( NNW )","6 ( NNE )","0","4,8","23,8","26,3","21,2","190","246,167"
"17-07-2019","20,3","26,5","14,7","70","93","46","21,04","0,4","3,9","1,5","14,1","309 ( WNW )","5 ( NNE )","0,2","3,8","24,2","26","22,5","432,49","441,01"
"18-07-2019","20,8","28,6","13,9","59","89","31","28,931","0,6","5,9","2,3","21,2","311 ( WNW )","6 ( NNE )","0","5,1","24,4","26,7","22,4","0","0"
"19-07-2019","22,7","31,6","10,9","56","92","25","29,577","0,4","5,7","1,4","20,5","311 ( WNW )","61 ( ENE )","0","5,1","24,8","27,2","22,2","157,51","65,83"
"20-07-2019","24,4","33,1","17,3","60","82","35","28,219","0,6","5,6","2,3","20,1","331 ( NNW )","19 ( NNE )","0","5,4","26,1","28,5","23,8","0","0"
"21-07-2019","24,6","32,1","19,4","63","84","36","25,935","0,6","7,4","2,1","26,5","312 ( WNW )","154 ( SSE )","0","5,1","26,9","29,1","24,9","247,667","255,163"
"22-07-2019","26,6","35,1","18,6","56","93","20","27,795","1,3","8,3","4,6","30","327 ( NNW )","110 ( ESE )","0","6,2","27,3","29,4","25,3","400,67","419,497"
"23-07-2019","26,6","37,9","15,6","45","86","16","26,45","0,8","7,9","2,9","28,6","307 ( WNW )","120 ( ESE )","0","5,7","27,5","29,9","25,1","124,33","254,171"
"24-07-2019","26","35","16,7","51","88","21","21,988","0,6","5,6","2,2","20,1","51 ( ENE )","82 ( ENE )","0","4,6","27,7","29,7","25,5","129,507","284,67"
"25-07-2019","25,9","35,2","16,4","55","88","25","21,885","0,6","10,2","2,1","36,7","66 ( ENE )","236 ( WSW )","0,2","4,6","27,6","29,8","25,5","79,34","197,66"
"26-07-2019","19,2","22,7","16,4","87","96","71","7,272","0,4","3,9","1,3","14,1","285 ( WNW )","5 ( NNE )","10,8","1,7","25,7","27,4","23,8","680,67","651,84"
"27-07-2019","16,5","20,1","14,4","81","93","63","14,149","0,4","4,8","1,5","17,3","294 ( WNW )","5 ( NNE )","1,4","2,5","23,2","24,2","22,3","489,84","460,493"
"28-07-2019","18,8","25,8","12,7","62","89","33","29,043","0,6","5,1","2,1","18,3","279 ( WNW )","5 ( NNE )","0","4,7","23,2","25,9","20,9","0","0"
"29-07-2019","19,9","31,6","10,3","62","95","22","28,658","0,6","9,8","2,3","35,3","320 ( NNW )","6 ( NNE )","0","5","23,8","26,7","21,1","161,34","112"
"30-07-2019","17,9","23,7","11,5","61","89","34","23,538","0,9","7","3,4","25","326 ( NNW )","6 ( NNE )","0","4,1","24","26","22,5","21,5","17,503"
"31-07-2019","17,8","26,6","8,3","63","94","27","24,538","0,3","5,2","1,1","18,7","295 ( WNW )","50 ( ENE )","0","3,9","23,5","25,6","21,2","172,337","157,003"
"01-08-2019","20,6","29,3","15,6","73","89","44","22,86","1,1","8,3","3,9","30","294 ( WNW )","86 ( ENE )","0","4,5","24,3","26,7","22,4","43,5","66"
"02-08-2019","21,8","30,6","15,7","64","90","31","26,097","0,5","4,9","1,7","17,6","294 ( WNW )","5 ( NNE )","0","4,6","25,2","27,6","23,2","0","0"
"03-08-2019","22,9","34,5","12,8","62","93","22","27,537","0,3","4,2","1,2","15,2","306 ( WNW )","6 ( NNE )","0","4,8","25,7","28,3","23,1","105,837","125,163"
"04-08-2019","22,9","31,7","16,4","69","91","36","27,28","0,4","6,2","1,6","22,2","302 ( WNW )","5 ( NNE )","0","4,9","26,5","28,9","24,2","202,663","242,84"
"05-08-2019","23,5","33,5","15,1","62","91","28","27,152","0,5","4,5","1,8","16,2","293 ( WNW )","6 ( NNE )","0","5","26,9","29,4","24,6","0","0"
"06-08-2019","23,3","32,1","16,2","60","88","31","22,381","0,5","5,3","1,7","19,1","311 ( WNW )","5 ( NNE )","0","4,2","27,1","29","25","0","5,167"
"07-08-2019","23","29,7","17,2","61","88","36","18,61","0,3","4,1","1,2","14,8","272 ( WNW )","5 ( NNE )","0,4","3,5","27","28,8","25,3","156,17","157,833"
"08-08-2019","24,7","34,4","15,6","61","94","29","25,088","0,4","5,1","1,3","18,3","281 ( WNW )","5 ( NNE )","0","4,6","27,1","29,4","24,8","441,67","420,167"
"09-08-2019","25,1","31,7","16,9","54","88","30","16,237","0,6","7,5","2,2","27,2","287 ( WNW )","15 ( NNE )","1,4","3,6","27","28,4","25,5","90,17","72,833"
"10-08-2019","20,7","28,4","13,8","63","90","35","27,273","0,7","6,3","2,4","22,6","338 ( NNW )","5 ( NNE )","0,4","4,7","25,9","28,1","23,8","116,17","116"
"11-08-2019","18,9","24,7","15","71","94","43","21,947","0,7","6,7","2,7","24","302 ( WNW )","5 ( NNE )","2,2","3,8","25,5","27","24,2","456,5","392"
"12-08-2019","16,9","22,8","13","61","79","35","22,218","0,9","8,8","3,1","31,8","308 ( WNW )","5 ( NNE )","0","3,8","24,3","25,8","22,9","0,167","0,167"
"13-08-2019","16,9","25","11,4","62","88","30","26,787","0,6","4,7","2,1","16,9","308 ( WNW )","24 ( NNE )","0","4,1","24,3","26,8","22,2","259,987","265,84"
"14-08-2019","19,9","30,8","9,6","59","91","23","26,898","0,7","5,7","2,6","20,5","316 ( NNW )","5 ( NNE )","0","4,7","24,8","27,4","22,1","497,177","507,333"
"15-08-2019","20","27,1","13,8","68","90","38","22,799","0,6","5,9","2,3","21,2","327 ( NNW )","6 ( NNE )","0","4","25,6","28","23,7","300,16","347,663"
"16-08-2019","21","31","11","61","92","28","26,606","0,3","3,2","1,1","11,6","315 ( NW )","6 ( NNE )","0","4,3","25,7","28,4","23,1","293,664","436,17"
"17-08-2019","23,2","33,6","12,3","53","88","21","26,708","0,3","3,5","1,1","12,7","305 ( WNW )","5 ( NNE )","0","4,4","26,4","29,2","23,8","0","61,5"
"18-08-2019","21,8","32,3","13,2","63","89","26","23,368","0,7","8,3","2,4","30","319 ( NNW )","15 ( NNE )","0","4,3","26,6","28,9","24,4","0","92,337"
"19-08-2019","17,8","21,8","15,2","71","83","53","10,586","0,5","5","1,6","18","303 ( WNW )","5 ( NNE )","0","2,1","25,8","26,8","24,9","3","5,5"
"20-08-2019","17,4","22,4","12,1","71","90","46","12,988","0,6","6","2,3","21,5","87 ( ENE )","280 ( WNW )","0,2","2,5","24,8","26","23,7","419,5","565,83"
"21-08-2019","18","27,7","9,8","69","93","36","18,86","0,7","5,7","2,3","20,5","308 ( WNW )","354 ( NNW )","0","3,4","24,2","26,2","22,3","126,5","531"
"22-08-2019","20","29,9","10,9","54","90","11","26,567","0,9","5,3","3,1","19,1","86 ( ENE )","0 ( N )","0","4,6","24,7","27,4","22,2","1","511,49"
"23-08-2019","19,9","31","9","58","91","24","25,497","0,7","4,3","2,7","15,5","73 ( ENE )","125 ( ESE )","0","4,4","25,1","27,9","22,4","220,83","436,66"
"24-08-2019","22,2","32,3","12","53","89","22","24,94","0,9","5","3,1","18","15 ( NNE )","96 ( ESE )","0","4,7","25,8","28,5","23,2","46,326","337,507"
"25-08-2019","22,4","31,8","12,8","55","87","21","22,451","1,4","8,2","5,2","29,6","349 ( NNW )","88 ( ENE )","0","5","25,8","27,9","23,6","47,17","152,83"
"26-08-2019","20,5","28,6","15,1","71","95","30","18,04","1,4","10,2","4,9","36,7","60 ( ENE )","66 ( ENE )","8,8","4","25,7","27,6","24,1","756,156","823,006"
"27-08-2019","19,7","26,6","14,4","77","97","43","22,069","0,7","4,5","2,5","16,2","315 ( NW )","108 ( ESE )","0,4","3,7","24,5","26,8","22,4","553,33","536,5"
"28-08-2019","21,6","31,2","13,2","69","95","30","24,348","0,6","3,8","2,2","13,8","70 ( ENE )","112 ( ESE )","0","4,2","24,5","27,2","22","499,67","483"
"29-08-2019","22,3","31,1","14,6","71","95","30","22,978","0,7","5","2,7","18","276 ( WNW )","131 ( ESE )","0","4,2","24,9","27,3","22,6","394,17","483,327"
"30-08-2019","23,1","32,7","14,9","65","95","24","23,232","0,6","4,4","2,3","15,9","62 ( ENE )","145 ( SSE )","0","4,2","25,2","27,8","22,8","308,167","496,83"
"31-08-2019","23,2","33,2","14,5","63","92","23","22,957","0,9","6,7","3,4","24","305 ( WNW )","318 ( NNW )","0","4,5","25,4","27,8","23,1","157,5","-"
"01-09-2019","19,9","24,7","16,7","71","83","52","8,185","1,3","5,7","4,8","20,5","315 ( NW )","13 ( NNE )","0","2,4","24,8","25,7","23,9","0","-"
"02-09-2019","17","22,7","10,4","61","86","36","21,849","1,3","5,6","4,5","20,1","2 ( NNE )","352 ( NNW )","0","3,6","24,1","26,2","22,5","26,17","-"
"03-09-2019","17,8","28,7","7,6","59","92","21","24,548","0,8","5,2","2,9","18,7","80 ( ENE )","306 ( WNW )","0","4","23,6","26,2","21,2","343,83","-"
"04-09-2019","17,4","26,6","8,4","63","92","33","24,431","1,4","7,7","5,2","27,9","289 ( WNW )","0 ( N )","0","4,2","23,6","26,1","21,3","309,333","-"
"05-09-2019","16,1","21,6","11,3","61","82","35","17,575","1,9","9,1","6,7","32,8","304 ( WNW )","32 ( NNE )","0","3,5","23,4","24,9","22,2","13","19,337"
"06-09-2019","15,3","22","9,8","60","81","33","21,992","1,4","6,6","5,1","23,6","341 ( NNW )","4 ( NNE )","0","3,7","23","25,3","21,3","0","0"
"07-09-2019","15,5","23,5","9,6","64","88","29","23,612","1,3","6,8","4,7","24,3","347 ( NNW )","352 ( NNW )","0","3,8","22,6","25","20,5","410,997","412,83"
"08-09-2019","16,3","23,1","10","65","90","35","18,085","0,9","6,2","3,3","22,2","21 ( NNE )","350 ( NNW )","0","3","22,7","24,6","21,1","281","384"
"09-09-2019","15,4","24,1","5,6","64","92","33","18,878","1","6,4","3,6","22,9","338 ( NNW )","6 ( NNE )","0","3,1","22,4","24,6","20,1","308,17","303,16"
"10-09-2019","12,6","15,6","10,4","79","93","64","8,842","2,2","9,9","7,9","35,6","24 ( NNE )","252 ( WSW )","11,2","1,8","20,8","22,8","19,1","733,5","841,497"
"11-09-2019","15,9","21,4","11,1","69","90","43","14,577","1,5","7,1","5,4","25,4","69 ( ENE )","343 ( NNW )","0","2,8","19,6","21,3","18,4","277,497","332,527"
"12-09-2019","17,4","26,7","8,6","67","94","32","22,243","0,7","3,8","2,5","13,8","312 ( WNW )","316 ( NNW )","0","3,4","20","22,7","17,5","497,163","-"
"13-09-2019","17,5","25,6","11,1","70","94","33","14,351","1","9,1","3,7","32,8","24 ( NNE )","112 ( ESE )","0","2,9","20,4","22,1","18,7","715,67","727,997"
"14-09-2019","19,7","26,7","13,1","64","94","32","17,362","1,7","8,5","6,1","30,7","298 ( WNW )","87 ( ENE )","0,2","3,7","20,8","22,5","19,2","480","503,163"
"15-09-2019","17,4","23","15,2","80","97","49","9,02","1,4","8,1","5","29,3","320 ( NNW )","155 ( SSE )","22,8","2,2","20,3","21,2","19,6","765,329","788,834"
"16-09-2019","19","25,4","14,2","85","99","56","14,848","0,8","6,8","3","24,3","321 ( NNW )","13 ( NNE )","0,2","2,6","20,5","22,4","18,9","680,843","571"
"17-09-2019","20,7","28,4","15,9","79","96","44","16,273","0,5","3,7","1,8","13,4","77 ( ENE )","8 ( NNE )","0","2,8","21,5","23,7","19,8","701,167","701,66"
