"Casalarreina - Datos Diarios - Fecha-Hora desde: 01-01-2005 00:00:00 - Fecha-Hora hasta: 17-03-2026 23:59:59"
"Fecha","T ( °C )","Hr ( % )","Rg ( MJ/m2 )","VV ( m/s )","VV ( km/h )","DV ( ° )","P ( l/m2 )","ETo ( mm/dia )","Ts ( °C )","HUMh_1 ( Minutos )","HUMh_2 ( Minutos )"
"Med","Max","Min","Med","Max","Min","Ac","Med","Max","Med","Max","Med","Max","Ac","Calc","Med","Max","Min","Ac","Ac"
"15-05-2011","10,3","15,9","4,8","78","97","48","17,381","1,9","8,5","6,8","30,7","13 ( NNE )","43 ( NNE )","0","2,8","15,3","16,3","14,4","574,837","0"
"16-05-2011","12,5","22,4","1,9","74","99","40","29,389","1,7","7,7","6,2","27,9","52 ( ENE )","327 ( NNW )","0","4,5","15,8","17,9","13,9","502,837","0"
"17-05-2011","15,9","26","5,5","72","99","31","26,792","1,7","8,1","6,3","29,3","39 ( NNE )","120 ( ESE )","0","5","17","18,9","15,2","479,33","0"
"18-05-2011","16,8","25,2","7,9","64","98","21","20,286","1,9","8,4","6,8","30,3","51 ( ENE )","95 ( ESE )","0,2","4,6","17,5","18,5","16,4","440,163","0"
"19-05-2011","17,3","25,3","9,6","60","93","24","26,9","1,9","8,7","6,8","31,4","340 ( NNW )","94 ( ESE )","0","5,2","17,9","19,5","16,5","158,333","0"
"20-05-2011","15,4","23,9","6,7","77","98","38","27,121","2,2","7,6","7,9","27,5","12 ( NNE )","28 ( NNE )","0","4,8","18,2","19,8","16,7","572,337","0"
"21-05-2011","15,9","26,6","6,9","77","99","30","21,627","1,1","9,1","4","32,8","318 ( NNW )","203 ( SSW )","0","4,1","18,2","19,7","16,6","618,167","0"
"22-05-2011","15,4","19,8","12,3","83","97","63","12,573","2,4","8,6","8,8","31","290 ( WNW )","14 ( NNE )","0","2,6","18,1","18,9","17,5","90","0"
"23-05-2011","18,8","29,1","8,6","62","96","23","29,622","1,8","8,2","6,5","29,6","292 ( WNW )","68 ( ENE )","0","6","18,4","20,4","16,8","71,5","0"
"24-05-2011","16,6","23,5","10,5","75","96","52","28,997","2,8","8,5","10,1","30,7","55 ( ENE )","349 ( NNW )","0","4,9","18,9","20,2","17,6","374,163","0"
"25-05-2011","17,2","31,2","7,2","67","99","16","28,335","1,5","10,4","5,3","37,4","80 ( ENE )","0 ( N )","1,2","5,9","19,1","21,1","17,3","586,507","0"
"26-05-2011","14,9","19,1","11,1","83","99","66","15,568","2,8","9,5","9,9","34,2","348 ( NNW )","7 ( NNE )","0","2,8","18,9","20,2","18,4","422,833","0"
"27-05-2011","11,7","14,7","4,5","79","94","65","10,658","2,5","7,7","9","27,9","57 ( ENE )","27 ( NNE )","0","2,1","17,5","18,4","16,9","172,5","0"
"28-05-2011","13,8","24,4","2,8","73","98","40","29,85","1,6","7,2","5,9","25,8","39 ( NNE )","52 ( ENE )","0,2","4,9","17,1","19,2","15,2","755","0"
"29-05-2011","15,5","27,3","7,4","80","99","32","18,753","1,4","13,2","5,1","47,6","18 ( NNE )","217 ( SSW )","0","4,1","18","19,1","16,9","775","0"
"30-05-2011","16,1","23,3","12,4","88","99","51","13,341","1,7","8,1","6,3","29,3","24 ( NNE )","354 ( NNW )","0","3","18,1","18,9","17,3","948","0"
"31-05-2011","12,1","14,8","7,9","84","97","70","7,862","2,4","9,2","8,5","33,2","68 ( ENE )","7 ( NNE )","0","1,7","17,5","18,4","16,6","578,334","0"
"01-06-2011","11,3","16,4","6,7","69","94","36","23,41","2,6","12,9","9,3","46,6","56 ( ENE )","311 ( WNW )","0","3,9","16,3","17,1","15,6","380","0"
"02-06-2011","13,1","17,5","9,6","69","86","47","15,699","2,7","10,3","9,8","37","22 ( NNE )","67 ( ENE )","0","3,3","16,1","16,7","15,6","0","0"
"03-06-2011","15,5","22,2","8,1","72","97","41","24,874","1,7","7,6","6,1","27,5","73 ( ENE )","339 ( NNW )","0","4,3","16,8","18,3","15,6","203,5","0"
"04-06-2011","16,4","24,1","10,3","75","98","42","24,495","2","9","7,1","32,5","297 ( WNW )","79 ( ENE )","0","4,6","17,8","19","16,7","530,33","0"
"05-06-2011","16","24,5","9,5","80","99","39","21,164","1,3","6,5","4,5","23,3","340 ( NNW )","19 ( NNE )","0","4","18,3","19,3","17,2","726,5","0"
"06-06-2011","14,4","18,3","10,2","92","99","75","8,504","1,1","6,6","4,1","23,6","358 ( NNW )","264 ( WSW )","9","1,7","17,9","18,6","17,4","1215,666","0"
"07-06-2011","12","14","9,3","89","98","74","9,402","1,9","7,4","6,9","26,5","81 ( ENE )","27 ( NNE )","8,6","1,7","17,1","17,7","16,7","782,827","0"
"08-06-2011","12,6","17,3","9,7","80","98","55","17,784","1,7","7,4","6,2","26,5","271 ( WNW )","26 ( NNE )","0","3","16,8","17,6","16,1","437,83","0"
"09-06-2011","14,5","21,1","10,3","76","92","50","21,495","1,9","8,7","6,7","31,4","351 ( NNW )","15 ( NNE )","0","3,8","17,4","18,6","16,3","89,667","0"
"10-06-2011","12,6","15,5","10,8","81","93","64","10,309","2,1","6,7","7,4","24","35 ( NNE )","342 ( NNW )","0,2","2,1","17,3","18","16,9","215,34","0"
"11-06-2011","14,9","21,7","8,2","72","97","42","25,095","1,1","5,3","4","19,1","343 ( NNW )","0 ( N )","0","4,1","17,2","18,5","16,1","376,663","0"
"12-06-2011","18","27,7","10","72","98","33","20,9","1,2","6,5","4,4","23,3","320 ( NNW )","128 ( ESE )","0","4,3","18","19,2","17","557,506","0"
"13-06-2011","17,9","25,3","8,7","75","99","47","30,552","2,4","10","8,6","36","87 ( ENE )","17 ( NNE )","0","5,4","18,7","20,1","17,4","478,833","0"
"14-06-2011","19,1","28,9","10,2","74","100","33","29,173","1,8","9,1","6,6","32,8","320 ( NNW )","15 ( NNE )","0,2","5,8","19,3","20,7","17,9","573,5","0"
"15-06-2011","20","29,9","15,3","72","91","33","25,282","2","10,9","7,1","39,2","358 ( NNW )","26 ( NNE )","0","5,7","20,1","21,3","19,1","11,17","0"
"16-06-2011","15,8","18,7","12,4","78","92","63","14,554","2,7","9,1","9,7","32,8","328 ( NNW )","18 ( NNE )","0","2,9","19,5","20,7","18,7","254,336","0"
"17-06-2011","17,5","29,1","8,5","67","96","27","23,563","2,5","12","8,9","43,1","300 ( WNW )","251 ( WSW )","0","5,8","18,8","20,2","17,5","594,51","0"
"18-06-2011","15","20,9","11,3","67","90","37","24,945","3","10","10,7","36","53 ( ENE )","37 ( NNE )","0","4,8","18,7","19,6","17,9","202,17","0"
"19-06-2011","18","27,7","6,8","59","96","31","30,343","1,7","6,7","6,1","24","16 ( NNE )","5 ( NNE )","0","5,7","19","20,9","17,4","171,67","0"
"20-06-2011","21,2","33,2","9,7","59","94","25","28,719","1,7","9","6,2","32,5","353 ( NNW )","13 ( NNE )","0","6,4","20,2","22,2","18,4","301,33","0"
"21-06-2011","21,8","34,1","12,3","65","94","28","27,867","1,9","10,3","6,8","37","47 ( ENE )","11 ( NNE )","0","6,6","21,3","23,1","19,6","324,66","0"
"22-06-2011","16,5","22","13","77","96","57","23,22","3,3","11,6","12","41,6","340 ( NNW )","22 ( NNE )","0","4,2","21","22,1","20,4","286,83","0"
"23-06-2011","14,9","22,2","8,8","67","91","39","24,056","2,5","10,7","9","38,4","39 ( NNE )","9 ( NNE )","0","4,6","19,9","20,9","18,9","171,837","0"
"24-06-2011","16,3","26,8","5,5","59","96","20","31,134","2,1","7,6","7,6","27,5","354 ( NNW )","13 ( NNE )","0","6,1","19,6","21,5","18","370,83","0"
"25-06-2011","21,5","34,5","7,2","52","93","20","29,846","1,4","7,1","5,1","25,4","7 ( NNE )","148 ( SSE )","0","6,5","20,6","22,9","18,7","283,507","0"
"26-06-2011","27,6","37","15,1","45","84","21","28,501","2,5","7,6","8,9","27,5","82 ( ENE )","155 ( SSE )","0","7,8","22,2","24,2","20,6","0","0"
"27-06-2011","24,7","34,7","17,2","57","97","24","19,236","3,1","12,8","11,3","46,2","288 ( WNW )","256 ( WSW )","11,3","6,7","22,9","23,9","22,1","532,83","0"
"28-06-2011","16,8","21,4","13,3","86","99","69","20,992","3,2","9,5","11,6","34,2","84 ( ENE )","31 ( NNE )","0","3,5","21,4","22,4","20,6","407,83","0"
"29-06-2011","13","15,5","8,8","75","91","58","7,937","2,7","7,9","9,8","28,6","58 ( ENE )","10 ( NNE )","0","2,1","19,1","20,6","18,2","75,993","0"
"30-06-2011","14,3","20,3","8,5","69","91","48","25,112","2,3","8,4","8,3","30,3","5 ( NNE )","32 ( NNE )","0","4,2","18,4","19,9","17,2","158,67","0"
"01-07-2011","17,7","27","7,1","62","96","26","31,145","2,1","7,4","7,4","26,8","42 ( NNE )","311 ( WNW )","0","6","19,5","21,7","17,7","190,66","0"
"02-07-2011","21,6","34,4","9,7","60","96","18","28,257","1,9","10,5","7","37,8","83 ( ENE )","81 ( ENE )","0,8","6,9","20,9","23,1","18,8","454,166","0"
"03-07-2011","20,3","29,5","15,6","70","95","31","17,961","2,6","11,5","9,5","41,3","10 ( NNE )","30 ( NNE )","1,2","5,2","21,5","22,4","20,4","237,344","0"
"04-07-2011","19,8","28,4","10,9","56","95","20","29,21","1,7","7,3","6,2","26,1","280 ( WNW )","352 ( NNW )","0","5,9","21,4","23,4","19,6","123,666","0"
"05-07-2011","20,3","32,8","9,6","62","96","23","28,576","2,5","13,2","9,1","47,6","75 ( ENE )","27 ( NNE )","0","7,1","22,1","24,2","20,2","272,33","0"
"06-07-2011","18,1","25,3","14,2","68","86","38","26,94","3,3","12,3","12","44,1","311 ( WNW )","93 ( ESE )","0","5,7","22,5","24","21,2","0","0"
"07-07-2011","15,9","24,1","9","63","91","36","29,893","2,8","11,5","10","41,3","29 ( NNE )","18 ( NNE )","0","5,5","22,1","23,8","20,5","117","0"
"08-07-2011","18,2","28,1","5,3","58","96","28","27,93","2,4","10,8","8,6","38,8","349 ( NNW )","256 ( WSW )","0","5,9","21,8","23,7","20","301,17","0"
"09-07-2011","20,6","27,9","12,2","65","91","36","22,173","2,5","9,3","8,9","33,5","69 ( ENE )","11 ( NNE )","0","5,2","22,7","24,2","21,2","50,17","0"
"10-07-2011","19","24,2","15,5","75","89","54","22,738","3,7","10,7","13,1","38,4","328 ( NNW )","40 ( NNE )","0","4,7","22,8","24,1","21,8","58,833","0"
"11-07-2011","22,3","32,7","15,5","65","90","28","26,659","2,9","10,3","10,6","37","270 ( WSW )","344 ( NNW )","0","7,1","23,3","25,6","21,6","0","0"
"12-07-2011","17","21,3","13,4","82","98","64","9,349","3,1","10,9","11,1","39,2","272 ( WNW )","330 ( NNW )","4","2,5","22,9","24,8","21","383,17","0"
"13-07-2011","14,7","19,3","9,8","78","96","53","13,552","3,1","10,2","11,3","36,7","6 ( NNE )","313 ( WNW )","0,2","3","20,1","21","19,6","213,334","0"
"14-07-2011","15,6","22,7","8,8","74","97","41","23,296","1,6","8,3","5,7","30","49 ( ENE )","3 ( NNE )","0","4,1","19,7","21,4","18,3","482,163","0"
"15-07-2011","18,1","29,1","8","67","98","30","29,041","1,7","9,5","6,3","34,2","306 ( WNW )","7 ( NNE )","0","5,7","20,7","23,1","18,7","461,17","0"
"16-07-2011","20,7","31,9","11,2","66","96","28","27","2,5","10,9","8,9","39,2","32 ( NNE )","22 ( NNE )","0","6,5","22","24,1","20,1","401,167","0"
"17-07-2011","16,1","20,9","13","73","95","45","19,968","3,2","8,8","11,4","31,8","27 ( NNE )","7 ( NNE )","3,2","4,1","21,6","23","20,9","338,17","0"
"18-07-2011","17,7","25,9","8","60","97","29","28,714","2,2","9,8","8","35,3","64 ( ENE )","290 ( WNW )","0","5,6","20,9","22,8","19,2","175,33","0"
"19-07-2011","15,6","20","12,6","69","95","47","23,531","3,8","12,9","13,8","46,6","322 ( NNW )","330 ( NNW )","3,6","4,3","20,8","22","20","251,17","0"
"20-07-2011","17,4","27,5","8,4","66","95","33","27,786","2","10,3","7,3","37","274 ( WNW )","17 ( NNE )","0","5,5","20,7","23","18,7","286,34","0"
"21-07-2011","17,2","22,2","13,8","72","92","48","21,832","3,2","10,2","11,4","36,7","61 ( ENE )","15 ( NNE )","0","4,3","21,5","22,6","20,5","111","0"
"22-07-2011","14,8","19,9","7,9","67","91","42","22,874","3","9,4","10,6","33,9","7 ( NNE )","9 ( NNE )","0","4,2","21,1","22,4","20","63","0"
"23-07-2011","13,6","21,5","5,3","69","97","38","28,284","2,3","9","8,4","32,5","340 ( NNW )","16 ( NNE )","0","4,7","20,7","22,6","19","430,83","0"
"24-07-2011","16,6","21,8","10,2","72","89","54","15,127","1,8","8,1","6,3","29,3","356 ( NNW )","327 ( NNW )","0","3,1","21","22","19,9","8,5","0"
"25-07-2011","19,6","25,2","15,4","72","89","46","13,815","2,7","10,8","9,6","38,8","58 ( ENE )","343 ( NNW )","0","3,8","21,2","22,2","20,5","138,17","0"
"26-07-2011","18,5","23,6","14,5","74","93","53","19,642","2,8","9,6","10","34,6","324 ( NNW )","16 ( NNE )","0","4,1","21,7","23","20,6","71,167","0"
"27-07-2011","17,3","23","13,9","75","91","51","22,518","2,4","9","8,7","32,5","284 ( WNW )","2 ( NNE )","0","4,2","21,9","23,4","20,7","16,837","0"
"28-07-2011","17,8","24,8","9,7","69","97","39","23,781","2,8","9","10","32,5","49 ( ENE )","22 ( NNE )","0","4,9","22,2","24","20,7","206,167","0"
"29-07-2011","18,3","27,6","8","68","97","32","26,275","2,5","8,9","9","32,1","336 ( NNW )","9 ( NNE )","0","5,6","22,5","24,6","20,6","294,5","0"
"30-07-2011","19,1","25,9","12,4","68","92","38","27,747","3","9,9","10,7","35,6","56 ( ENE )","18 ( NNE )","0","5,6","23,2","25","21,6","264,66","0"
"31-07-2011","19,5","29","9,1","63","98","22","28,195","2,1","7,5","7,6","27,2","326 ( NNW )","33 ( NNE )","0","5,9","23,5","25,6","21,5","419,83","0"
"01-08-2011","22,6","31,9","11,1","63","95","37","22,72","3,2","10,2","11,6","36,7","359 ( NNW )","93 ( ESE )","0","6,1","23,8","25,4","22,1","323","0"
"02-08-2011","22,2","26","17,8","67","90","37","12,931","4,4","13,3","16","48","321 ( NNW )","112 ( ESE )","0,4","4,7","23,9","25","23,2","126,833","0"
"03-08-2011","20,9","27,7","14,8","68","91","43","24,316","2,6","9,2","9,3","33,2","319 ( NNW )","21 ( NNE )","0","5,2","24,1","26,1","22,5","23","0"
"04-08-2011","21,3","32,5","10,9","64","98","27","25,866","2,2","9,7","8","34,9","271 ( WNW )","10 ( NNE )","0","6,2","24,6","26,7","22,6","435,004","0"
"05-08-2011","20,7","29,9","15,3","68","85","38","22,221","2,5","10,8","9,1","38,8","89 ( ENE )","16 ( NNE )","0","5,5","25,1","26,8","23,5","0","0"
"06-08-2011","20,1","30,3","11,6","72","97","34","17,307","3,1","12,3","11,3","44,1","21 ( NNE )","329 ( NNW )","0","5,3","24,5","25,5","23,3","373,171","0"
"07-08-2011","19,3","29,1","14,5","65","89","20","23,451","3","11,6","10,8","41,6","0 ( N )","5 ( NNE )","0","6,3","24,3","26,2","22,8","0","0"
"08-08-2011","17","22,4","10,6","63","85","38","24,393","2,8","10","10,2","36","37 ( NNE )","18 ( NNE )","0","4,6","24,3","25,7","23,1","13,83","0"
"09-08-2011","14,3","22,1","6,4","71","96","40","23,836","2,3","8,7","8,1","31,4","346 ( NNW )","11 ( NNE )","0","4,2","23,4","25","21,7","457,33","0"
"10-08-2011","17,8","29,2","6,9","66","98","28","27,479","1,5","6,2","5,5","22,2","315 ( NW )","352 ( NNW )","0","5,2","23,5","25,8","21,4","393,17","0"
"11-08-2011","19,3","32,1","7,9","68","96","21","26,78","2,3","10,2","8,1","36,7","57 ( ENE )","23 ( NNE )","0","6,3","24,3","26,5","22,2","367,83","0"
"12-08-2011","19,5","30,2","10,9","71","98","34","25,125","2,1","9,5","7,7","34,2","57 ( ENE )","12 ( NNE )","0","5,5","24,8","26,7","22,9","446,83","0"
"13-08-2011","22,3","33,2","12,4","56","91","23","20,381","1,8","9,1","6,4","32,8","286 ( WNW )","4 ( NNE )","0","5,3","25,1","26,9","23,3","134,01","0"
"14-08-2011","21,4","30,1","13,7","59","85","33","18,005","2","8,9","7,1","32,1","321 ( NNW )","31 ( NNE )","0","4,7","25,1","26,6","23,6","20,998","0"
"15-08-2011","21,3","27,3","15,9","74","93","49","21,582","2,6","8,4","9,3","30,3","348 ( NNW )","15 ( NNE )","0","4,6","25,5","27","24,1","71,33","0"
"16-08-2011","22,6","34","12,4","68","99","31","24,142","1,1","6,1","4","21,9","289 ( WNW )","58 ( ENE )","0","5","25,6","27,9","23,6","542,837","0"
"17-08-2011","23","34,1","17,3","69","91","30","25,218","4,1","12,4","14,7","44,5","321 ( NNW )","5 ( NNE )","0","7,7","26,3","27,9","24,9","233,507","0"
"18-08-2011","21,4","28,9","16,5","73","92","45","14,976","2,6","9,6","9,2","34,6","14 ( NNE )","112 ( ESE )","0,8","4,2","25,4","26,6","24,8","67,003","0"
"19-08-2011","24,4","35,9","13","62","99","24","24,205","2","7,9","7,1","28,6","291 ( WNW )","122 ( ESE )","0","6,2","25,3","27,4","23,5","394,674","0"
"20-08-2011","25,1","36,2","14,9","58","91","24","18,325","2,2","16,2","7,9","58,2","56 ( ENE )","242 ( WSW )","1,6","5,9","26,1","27,6","24,6","87,667","0"
"21-08-2011","24,8","35,7","15,9","60","97","24","19,759","2,3","9","8,1","32,5","76 ( ENE )","260 ( WSW )","0,4","6","25,8","26,9","24,5","406,34","0"
"22-08-2011","22,6","29,2","17","64","97","32","23,257","2,8","12,1","10,2","43,4","51 ( ENE )","283 ( WNW )","1","5,5","25,3","26,5","24,1","420,5","0"
"23-08-2011","20,6","29,8","12,7","71","96","34","23,334","2,3","10,6","8,1","38,1","31 ( NNE )","23 ( NNE )","0","5,2","25,2","27,2","23,4","277,833","0"
"24-08-2011","19,2","23,8","13,4","77","93","56","17,886","3,2","8,4","11,4","30,3","28 ( NNE )","8 ( NNE )","0","3,7","25,3","26,2","24,3","48,83","0"
"25-08-2011","21,5","32","11,5","60","97","21","22,228","2,2","10,3","7,9","37","41 ( NNE )","278 ( WNW )","0","5,6","25","26,9","23,3","299,33","0"
"26-08-2011","18,5","24,6","14","58","92","24","23,045","3,4","11,5","12,4","41,3","69 ( ENE )","246 ( WSW )","1,2","5,4","24,7","26","23,8","167,49","0"
"27-08-2011","15,2","22,9","6,1","65","97","32","23,231","1,7","6,9","6","24,7","334 ( NNW )","25 ( NNE )","0","4","23,4","25","21,8","343,67","0"
"28-08-2011","17,2","28,6","5,9","65","97","25","21,548","2","9,1","7,1","32,8","332 ( NNW )","18 ( NNE )","0","4,8","23,2","24,9","21,4","468,33","0"
"29-08-2011","17,3","25,1","10","73","96","45","23,967","2,9","13","10,3","46,9","58 ( ENE )","28 ( NNE )","0","4,5","23,7","25,4","22","305,33","0"
"30-08-2011","18,8","31,3","7,3","61","98","21","22,916","1,3","5,3","4,5","19,1","62 ( ENE )","161 ( SSE )","0","4,6","23,6","25,6","21,7","475,83","0"
"31-08-2011","20,3","27,9","14,2","63","97","33","14,371","1,8","9,5","6,4","34,2","2 ( NNE )","279 ( WNW )","4","3,7","23,9","25,1","22,8","376,16","0"
"01-09-2011","20,2","29,3","14,6","73","99","27","16,227","1,4","8,6","5,1","31","55 ( ENE )","254 ( WSW )","0,6","3,9","23,2","24,2","22,1","558,837","0"
"02-09-2011","20,5","28,2","11,7","67","96","32","18,957","1,9","9,7","6,9","34,9","67 ( ENE )","18 ( NNE )","1","4,3","22,9","24,5","21,4","332,999","0"
"03-09-2011","17,8","21,6","14,8","89","97","68","7,713","1,4","4,3","4,9","15,5","313 ( WNW )","349 ( NNW )","7,8","1,8","22,5","23,8","21,9","945,5","0"
"04-09-2011","16,1","20,9","12,8","81","97","60","13,375","2,9","9,8","10,6","35,3","44 ( NNE )","10 ( NNE )","0,2","2,7","21,1","22,2","20,3","460,663","0"
"05-09-2011","16","22,2","9,6","74","98","42","15,712","1,8","7,6","6,5","27,5","277 ( WNW )","15 ( NNE )","0","3,1","20,7","22","19,5","279,16","0"
"06-09-2011","17,5","29,3","6,7","68","99","26","22,059","1,1","5,1","3,9","18,3","309 ( WNW )","26 ( NNE )","0","4","20,6","22,6","18,6","499,5","0"
"07-09-2011","18,9","28,3","9","63","95","25","22,198","1,9","7,4","6,8","26,8","308 ( WNW )","16 ( NNE )","0","4,6","21,2","23,1","19,4","277,5","0"
"08-09-2011","19,9","30,8","10,4","69","97","25","21,876","1,9","8,6","6,9","31","312 ( WNW )","41 ( NNE )","0","4,9","21,8","23,8","20","421,5","0"
"09-09-2011","20,8","32,4","10,1","62","98","24","21,957","2,2","8,6","8","31","346 ( NNW )","128 ( ESE )","0","5,4","22,3","23,9","20,5","471,66","0"
"10-09-2011","21,5","34,3","11,3","57","90","14","20,184","2,5","10,9","9,1","39,2","330 ( NNW )","19 ( NNE )","0","6,2","22,5","24,3","20,7","0","0"
"11-09-2011","19,1","25,9","11,7","64","96","32","13,186","2,5","10,6","8,9","38,1","360 ( N )","302 ( WNW )","0","3,7","22,2","23,3","21,2","324,337","0"
"12-09-2011","20","30,6","9,6","62","94","27","21,079","1,7","7","6","25","80 ( ENE )","15 ( NNE )","0","4,5","22","24","20,1","259,67","0"
"13-09-2011","19,3","30,5","10,7","73","97","30","20,75","2,8","13,2","10,1","47,6","40 ( NNE )","7 ( NNE )","0","5,3","22,6","24,1","21","362,337","0"
"14-09-2011","20","26,5","15,5","73","91","47","16,795","2,4","6,9","8,8","24,7","287 ( WNW )","42 ( NNE )","0","3,7","23","24,3","21,8","1,667","0"
"15-09-2011","21,6","31,3","12,5","67","97","30","17,803","1,9","7,3","7","26,1","17 ( NNE )","123 ( ESE )","0","4,4","23,1","24,5","21,6","466","0"
"16-09-2011","19,4","28,4","12,9","76","93","45","14,189","2,3","11,9","8,1","42,7","353 ( NNW )","23 ( NNE )","0,4","3,7","23,1","24,3","21,8","450,161","0"
"17-09-2011","17,8","24,2","13,6","81","96","54","14,759","2,9","10,4","10,5","37,4","57 ( ENE )","26 ( NNE )","0","3,2","22,6","23,5","21,7","396,334","0"
"18-09-2011","14,2","19","10,5","70","91","39","12,19","2,8","10,9","10,1","39,2","45 ( NE )","313 ( WNW )","0","2,9","21,5","22,5","20,8","31,829","0"
"19-09-2011","14,1","20,7","7,8","64","92","37","17,613","2,3","7,9","8,1","28,6","311 ( WNW )","343 ( NNW )","0","3,2","20,5","21,7","19,3","163,833","0"
"20-09-2011","15,5","28,3","4,7","65","97","23","20,211","1,3","4,9","4,6","17,6","32 ( NNE )","0 ( N )","0","3,7","20,2","22","18,4","494,17","0"
"21-09-2011","17,1","27,8","7,1","69","95","32","19,149","2,2","9,6","7,9","34,6","64 ( ENE )","1 ( NNE )","0","4,2","20,7","22,3","19","217,5","0"
"22-09-2011","17,3","23,2","14","75","86","52","12,235","3","8,8","10,7","31,8","357 ( NNW )","16 ( NNE )","0","3,1","21,1","22","20,4","0","0"
"23-09-2011","17,9","24,9","10,5","74","96","48","12,711","1,9","8,4","6,7","30,3","357 ( NNW )","131 ( ESE )","0","2,8","20,9","22","19,8","297,83","0"
"24-09-2011","17,6","24,8","11,3","77","99","43","13,456","1,4","6,5","4,9","23,3","304 ( WNW )","32 ( NNE )","0","2,7","21,1","22,2","20","552,496","0"
"25-09-2011","16,7","26,7","7,1","70","98","30","18,55","1,3","5,3","4,8","19,1","316 ( NNW )","96 ( ESE )","0","3,3","20,7","22,2","19,2","552,667","0"
"26-09-2011","17,4","28","7,7","66","96","31","18,214","1,4","7,6","5,1","27,5","5 ( NNE )","52 ( ENE )","0","3,4","20,7","22,2","19,2","507,17","0"
"27-09-2011","18","28,8","8,4","64","95","30","17,162","1,4","5,5","5,1","19,8","279 ( WNW )","114 ( ESE )","0","3,5","20,9","22,4","19,3","321,67","0"
"28-09-2011","18,7","28","9,5","59","92","27","14,406","1,8","7,4","6,4","26,8","328 ( NNW )","125 ( ESE )","0","3,5","20,9","22,1","19,5","0","0"
"29-09-2011","18,2","27,7","8","55","92","27","17,516","3","10,9","10,7","39,2","76 ( ENE )","87 ( ENE )","0","4,5","20,6","21,7","19,3","323,667","0"
"30-09-2011","18,7","26,8","9,1","51","82","28","17,109","3","8,5","10,8","30,7","72 ( ENE )","116 ( ESE )","0","4,4","20,5","21,7","19,3","0","0"
"01-10-2011","17,3","25,6","8,7","58","83","32","16,784","3,1","10,8","11,1","38,8","89 ( ENE )","86 ( ENE )","0","4,2","20,2","21,3","18,9","0","0"
"02-10-2011","15,7","27,1","5","60","93","21","17,068","1,2","4,7","4,3","16,9","314 ( WNW )","101 ( ESE )","0","3,1","19,8","21,2","18,3","243,5","0"
"03-10-2011","15,4","28,3","5,5","53","88","10","17,212","1,5","7,4","5,4","26,8","353 ( NNW )","46 ( ENE )","0","3,7","19,6","21,1","18","0","0"
"04-10-2011","16,3","27,8","5,7","58","89","21","16,861","1,6","7,8","5,7","28,2","322 ( NNW )","17 ( NNE )","0","3,5","19,5","21","18","21,67","0"
"05-10-2011","16,2","26,7","7,8","69","94","31","16,327","1,5","7,3","5,3","26,1","65 ( ENE )","19 ( NNE )","0","3,1","19,5","21","18,1","267,5","0"
"06-10-2011","15,8","24,1","6,3","69","95","38","15,114","2,3","8,7","8,2","31,4","357 ( NNW )","4 ( NNE )","0","3,1","19,3","20,4","18","453,67","0"
"07-10-2011","12,7","16","9,9","82","97","64","4,938","2,6","9,5","9,2","34,2","88 ( ENE )","4 ( NNE )","1,4","1,5","18,9","20,1","17,5","728,986","0"
"08-10-2011","12","15,2","9,7","81","97","57","6,915","2,5","8,8","9,2","31,8","356 ( NNW )","347 ( NNW )","0,6","1,7","17,4","18","16,9","507,833","0"
"09-10-2011","12,4","18,3","7,1","84","98","59","9,878","1,8","7,5","6,4","27,2","48 ( ENE )","4 ( NNE )","0,2","1,7","17,1","17,9","16,5","672,337","0"
"10-10-2011","14,4","26,8","4,6","72","98","29","15,755","1,1","3,7","3,8","13,4","279 ( WNW )","80 ( ENE )","0","2,6","16,8","18,4","15,4","553,5","0"
"11-10-2011","14,5","28,1","6,5","63","94","21","16,057","1,5","5,6","5,5","20,1","312 ( WNW )","19 ( NNE )","0","3,4","17,5","19,1","15,9","85,823","0"
"12-10-2011","16,2","28,3","5,1","63","95","21","16,314","2,1","7,3","7,4","26,1","296 ( WNW )","9 ( NNE )","0","3,8","17,6","19","16,1","392,843","0"
"13-10-2011","13,9","22,8","7,2","78","99","44","14,606","1,9","6,8","6,7","24,3","348 ( NNW )","4 ( NNE )","0","2,5","17,6","18,7","16,2","693,5","0"
"14-10-2011","12,8","24,7","3,3","63","96","20","15,959","1,4","4,5","5,1","16,2","61 ( ENE )","29 ( NNE )","0,2","2,8","17","18,2","15,7","553,33","0"
"15-10-2011","10,8","22,2","1,1","74","91","44","13,432","1,8","8,3","6,5","30","359 ( NNW )","140 ( SSE )","0","2,4","16,3","17,5","14,9","328","0"
"16-10-2011","11,7","24,7","2,5","67","95","22","13,794","1","3,6","3,5","13,1","310 ( WNW )","111 ( ESE )","0","2,2","16,1","17,3","14,8","529,5","0"
"17-10-2011","11,5","25,3","0","53","90","14","15,119","1","4,5","3,6","16,2","336 ( NNW )","72 ( ENE )","0","2,4","15,7","17,1","14,1","117,83","0"
"18-10-2011","11,5","23,9","0,7","59","89","18","13,807","0,9","3,4","3,4","12,3","279 ( WNW )","46 ( ENE )","0","2,1","15,5","16,8","14,1","0","0"
"19-10-2011","10,4","17,9","5","89","97","62","7,257","1,7","12,5","6,1","44,8","332 ( NNW )","6 ( NNE )","4,6","1,4","15,3","16","14,5","967,003","0"
