"Leiva - Datos Diarios - Fecha-Hora desde: 08-11-2005 00:00:00 - Fecha-Hora hasta: 17-03-2026 23:59:59"
"Fecha","T ( °C )","Hr ( % )","Rg ( MJ/m2 )","VV ( m/s )","VV ( km/h )","DV ( ° )","P ( l/m2 )","ETo ( mm/dia )","Ts ( °C )","HUMh_1 ( Minutos )","HUMh_2 ( Minutos )"
"Med","Max","Min","Med","Max","Min","Ac","Med","Max","Med","Max","Med","Max","Ac","Calc","Med","Max","Min","Ac","Ac"
"21-03-2009","7,9","16,9","0,3","44","72","20","21,69","3","7,5","10,7","27,1","38 ( NNE )","3 ( NNE )","0","3,8","11","15,8","6,8","0","0"
"22-03-2009","6","13,8","-2,2","56","86","31","21,72","2,2","7,5","7,9","27,1","325 ( NNW )","45 ( NE )","0","2,8","10,2","14,7","6,1","0","0"
"23-03-2009","6,5","15,3","-1,7","55","87","27","22,09","2,5","6,9","8,9","24,7","326 ( NNW )","28 ( NNE )","0","3,2","10,1","14,7","5,6","32,07","0"
"24-03-2009","4,8","10,7","0,5","75","89","52","9,43","2,3","5,9","8,3","21,1","304 ( WNW )","23 ( NNE )","0,2","1,7","8,7","10,8","6,4","631,02","0"
"25-03-2009","5,5","15","-3,2","54","94","14","22,74","1,9","6,2","6,9","22,4","36 ( NNE )","59 ( ENE )","0","3,1","9,3","14,4","4,5","522,93","0"
"26-03-2009","9","21,3","-1,1","53","83","12","22,44","1,9","5,4","6,8","19,3","340 ( NNW )","15 ( NNE )","0","3,9","11,1","16,5","5,8","0","0"
"27-03-2009","10,2","22,1","2,1","58","83","16","21,78","2","7,2","7,2","25,7","15 ( NNE )","266 ( WSW )","0","4","12,6","17,6","7,7","0","0"
"28-03-2009","4,6","7,2","2,6","83","92","63","6,07","2,3","9,5","8,2","34,2","8 ( NNE )","55 ( ENE )","5","1,2","9,3","11,9","7,4","820,08","0"
"29-03-2009","4,6","8,5","0,4","74","88","46","9,53","2,6","9,6","9,3","34,6","11 ( NNE )","9 ( NNE )","0,2","1,8","7,5","9","6","453,06","0"
"30-03-2009","4,4","10,3","-1,1","68","93","30","18,35","2,5","8,6","9","30,9","29 ( NNE )","53 ( ENE )","0","2,5","7,5","11,2","4,6","245,94","0"
"31-03-2009","5,8","9,2","3,7","66","83","45","10,96","2,5","8,1","8,9","29,1","7 ( NNE )","353 ( NNW )","0","2","8,1","10,1","6,6","0","0"
"01-04-2009","6,6","10,1","3,7","67","79","51","8,65","2,1","7,8","7,5","28","66 ( ENE )","45 ( NE )","0","1,8","8,4","10,5","6,6","0","0"
"02-04-2009","6,8","11,5","0,9","69","90","49","14,36","2","5,8","7,1","20,8","71 ( ENE )","44 ( NNE )","0","2,1","9,2","12,1","6","0","0"
"03-04-2009","8,1","15,9","0","69","93","41","20,61","1,7","4,9","6,1","17,6","300 ( WNW )","45 ( NE )","0","2,8","10,7","15,5","6","375","0"
"04-04-2009","10,8","17","5,3","69","87","48","16,56","2,2","7,6","7,8","27,3","33 ( NNE )","31 ( NNE )","0","2,8","12,4","16,4","9,3","3,99","0"
"05-04-2009","11,3","18,5","6,2","72","90","44","18,45","2","5,7","7,2","20,5","69 ( ENE )","71 ( ENE )","0","3","13,7","17,8","10,7","127,08","0"
"06-04-2009","9,6","16,2","2,6","79","92","53","14,2","2,2","10,5","8","37,8","60 ( ENE )","257 ( WSW )","1,6","2,4","12,7","15,5","9,6","832,02","0"
"07-04-2009","7,1","11,4","2,6","75","90","48","12,01","1,8","7","6,4","25,3","24 ( NNE )","25 ( NNE )","6,5","1,9","10,8","12,5","9","475,95","0"
"08-04-2009","7,5","14,2","0,4","74","93","49","21,81","2","6","7","21,4","347 ( NNW )","82 ( ENE )","0","2,7","10,8","15,3","6,5","209,07","0"
"09-04-2009","10","17,2","1,4","74","95","46","16,2","2,3","7,4","8,2","26,6","36 ( NNE )","78 ( ENE )","0,2","2,8","11,5","14,9","7,9","612","0"
"10-04-2009","7,3","12,9","4,7","82","92","59","5,93","2,3","9,1","8,1","32,7","60 ( ENE )","4 ( NNE )","12,1","1,6","10,4","12,1","8,8","936,96","0"
"11-04-2009","5,5","9,1","2,8","78","88","56","9,95","2,7","9","9,9","32,3","350 ( NNW )","8 ( NNE )","2,8","1,7","8,7","10,1","7,3","433,95","0"
"12-04-2009","6,1","10,7","1,5","77","92","53","14,39","2,7","7,6","9,7","27,5","56 ( ENE )","343 ( NNW )","0,4","2,1","8,9","11,6","6,6","314,1","0"
"13-04-2009","9,1","16,6","0,4","67","94","32","25,94","3","7,8","10,8","28","314 ( WNW )","273 ( WNW )","0","3,8","10,8","15","6,7","453,93","0"
"14-04-2009","9,1","13,2","6,1","77","91","53","8,38","1,9","9,3","6,7","33,3","318 ( NNW )","259 ( WSW )","2,8","1,8","10,6","12,2","9,5","452,04","0"
"15-04-2009","8","12,3","4,3","72","91","48","18,85","3,9","11,9","13,9","42,9","329 ( NNW )","244 ( WSW )","1,2","2,8","10,4","12,9","8,5","210,9","0"
"16-04-2009","7,5","12,9","3,2","75","89","49","16,61","3,2","11,9","11,6","43","281 ( WNW )","242 ( WSW )","2","2,6","10","12,7","7,6","387,09","0"
"17-04-2009","8,5","13,8","4,2","68","87","40","23,68","3,5","10,3","12,8","37,2","283 ( WNW )","264 ( WSW )","0","3,4","10,7","14,1","7,7","53,91","0"
"18-04-2009","8,9","15,2","3,5","70","91","37","18,6","1,8","6,6","6,5","23,9","274 ( WNW )","268 ( WSW )","0","2,9","11,5","14,9","8,5","185,13","0"
"19-04-2009","8,9","14,2","3,3","75","92","43","16,48","2","7,2","7,3","26","354 ( NNW )","340 ( NNW )","0","2,6","11,7","14,5","9,6","236,01","0"
"20-04-2009","7,6","12,6","2,4","75","93","51","16,14","2,4","7","8,7","25,1","66 ( ENE )","74 ( ENE )","0","2,4","11","13,3","8,3","523,92","0"
"21-04-2009","9,6","14,5","3,7","72","87","49","15,82","2","7,5","7,2","27","293 ( WNW )","75 ( ENE )","0","2,6","11,5","14,2","9,8","0","0"
"22-04-2009","9,4","18","1,7","71","93","41","22,82","1,9","5,2","6,7","18,8","66 ( ENE )","48 ( ENE )","0","3,4","12,1","16,2","8,5","527,1","0"
"23-04-2009","13,7","26,2","1,7","49","87","11","26,83","2,3","5,9","8,4","21,2","327 ( NNW )","247 ( WSW )","0","5,7","14,3","19,2","8,8","184,92","0"
"24-04-2009","14,7","25,4","5,8","49","80","17","26,07","3,3","10,5","11,8","37,8","14 ( NNE )","22 ( NNE )","0","6","15,7","20","11,3","53,1","0"
"25-04-2009","7","8,5","5,8","79","89","69","3,17","2,2","5,3","7,8","19,2","338 ( NNW )","10 ( NNE )","0","1,1","12,2","14,9","10,6","303,93","0"
"26-04-2009","7,5","12,3","4,7","71","90","40","15,31","2,6","7,9","9,2","28,4","354 ( NNW )","316 ( NNW )","1","2,6","11,3","13,2","9,8","340,02","0"
"27-04-2009","10,1","16,6","2,8","62","89","34","19,26","4,1","11,2","14,7","40,4","327 ( NNW )","238 ( WSW )","0","3,8","12,2","15,5","8,9","141,09","0"
"28-04-2009","10,8","18,1","6,4","63","85","26","18,94","2,6","11,6","9,4","41,8","52 ( ENE )","268 ( WSW )","0,4","3,8","13,7","17,1","10,9","337,89","0"
"29-04-2009","11,7","19,4","5,1","66","91","31","18,55","3,2","8,3","11,5","30","59 ( ENE )","240 ( WSW )","0","4","13,9","17,4","11,2","184,08","0"
"30-04-2009","10,6","16,5","5,1","75","94","45","13,28","2,9","10,4","10,4","37,5","26 ( NNE )","243 ( WSW )","9,1","2,8","13,3","15,7","11,6","876,99","0"
"01-05-2009","8,3","12,3","4,5","74","91","53","14,15","2","6,5","7,1","23,4","52 ( ENE )","6 ( NNE )","0,4","2,3","12","13,7","10,3","512,01","0"
"02-05-2009","9,8","16,9","1,6","75","95","47","25,62","1,7","6,1","6,1","21,8","347 ( NNW )","63 ( ENE )","0","3,5","13","16,5","9,2","700,02","0"
"03-05-2009","11,3","18,8","3,1","72","95","41","28,29","2,6","8,1","9,2","29","40 ( NNE )","46 ( ENE )","0","4,2","14,1","17,9","10,2","594,93","0"
"04-05-2009","10,2","13","6,2","78","91","56","8,45","2","7,2","7","26","49 ( ENE )","11 ( NNE )","0","1,9","13,1","14,2","11,5","115,02","0"
"05-05-2009","9,9","17,8","0,6","73","94","49","27,91","1,9","7,1","7","25,7","358 ( NNW )","45 ( NE )","0","3,8","13,4","17,4","9,2","398,07","0"
"06-05-2009","15,9","27,4","4,9","62","93","27","28,47","1,9","5,4","6,8","19,5","360 ( N )","255 ( WSW )","0","5,4","16,6","21,5","11,4","476,91","0"
"07-05-2009","17,8","28,8","8,3","58","88","21","25,65","2,1","9,6","7,4","34,4","275 ( WNW )","255 ( WSW )","0","5,7","18,8","22,9","14,4","66,09","0"
"08-05-2009","12,7","20,3","7,4","82","94","58","20,49","2","8","7,1","28,7","27 ( NNE )","45 ( NE )","0,4","3,3","17,8","21,7","14,9","822","0"
"09-05-2009","14,9","23,5","9,3","75","94","35","18,25","1,4","12,4","5,1","44,7","9 ( NNE )","215 ( SSW )","2,8","3,6","17,3","20,2","14,6","832,02","0"
"10-05-2009","16","21,5","12,2","81","95","52","18,15","1,4","6,7","5","24,1","84 ( ENE )","115 ( ESE )","5,9","3,3","17,4","19,6","15,2","636","0"
"11-05-2009","14,7","23,5","8,8","78","95","28","15,78","1,8","10,8","6,3","39","2 ( NNE )","252 ( WSW )","3","3,7","17,3","20","15,3","826,98","0"
"12-05-2009","14,7","21,8","7,4","73","94","38","19,39","1","4,5","3,7","16,2","333 ( NNW )","322 ( NNW )","0","3,4","16,7","19,5","13,4","606","0"
"13-05-2009","15,6","23,4","8,6","65","94","30","27,63","2","7,7","7,1","27,6","298 ( WNW )","297 ( WNW )","0","4,9","18,2","22,5","14,2","499,92","0"
"14-05-2009","11,8","14,9","8,3","68","88","46","10,28","2,6","8,4","9,3","30,2","82 ( ENE )","248 ( WSW )","1","2,5","15,8","17,6","13,8","303","0"
"15-05-2009","11,2","19,4","3,7","56","91","22","25,79","2,1","7,9","7,4","28,4","76 ( ENE )","235 ( WSW )","0","4,4","15,6","19,5","11,6","50,07","0"
"16-05-2009","15,5","25,1","5,2","58","90","26","25,56","1,7","6,8","6,2","24,4","24 ( NNE )","207 ( SSW )","0","4,9","18","22,3","13,3","311,91","0"
"17-05-2009","15,2","21,8","8,2","56","86","25","28,74","3,2","10,6","11,5","38,2","7 ( NNE )","257 ( WSW )","0","5,4","19,3","23,4","15,6","86,07","0"
"18-05-2009","12,8","21,2","4,3","69","93","37","29,57","1,7","8,4","6,1","30,2","334 ( NNW )","2 ( NNE )","0","4,6","19,6","24,5","15,2","522,99","0"
"19-05-2009","14,3","22,9","7","71","93","33","27,08","1,6","6,9","5,9","25","8 ( NNE )","30 ( NNE )","0","4,6","20,3","25,1","16,5","438","0"
"20-05-2009","17","26,8","7,3","68","94","31","25,39","1,7","6,7","6,1","24","22 ( NNE )","109 ( ESE )","0,4","5","21,7","27,4","17,1","697,02","0"
"21-05-2009","16","24,1","9,6","76","95","48","23,24","1,8","6,7","6,6","24,1","44 ( NNE )","28 ( NNE )","0","4,2","21,3","26,5","16,8","652,92","0"
"22-05-2009","17,6","27,4","12,2","71","88","41","20,62","1,6","6,4","5,6","22,9","311 ( WNW )","126 ( ESE )","0","4,4","22,1","27,4","18,1","431,04","0"
"23-05-2009","18,1","23,9","13,1","60","89","28","14,87","2,5","11,2","9,1","40,2","67 ( ENE )","256 ( WSW )","7,7","4,2","19,8","23,2","17,3","435,93","0"
"24-05-2009","14,1","17,1","11,2","88","94","70","7,76","1,4","6,3","4,9","22,6","26 ( NNE )","264 ( WSW )","17,4","1,7","17,1","18,6","15,6","843,12","0"
"25-05-2009","13,9","19,7","9,7","82","96","46","12,67","1,7","9,8","6,1","35,1","345 ( NNW )","224 ( SSW )","4,2","2,8","16,8","20","15,1","871,95","0"
"26-05-2009","11,8","15,6","7,4","77","94","52","11,18","1,6","6,4","5,9","23,1","72 ( ENE )","24 ( NNE )","2,6","2,2","15,4","17,8","13,6","569,97","0"
"27-05-2009","11,4","18","6,7","70","90","45","28,23","1,6","6,7","5,9","24","43 ( NNE )","14 ( NNE )","0","4,1","16,2","21,2","12,2","237,99","0"
"28-05-2009","14,5","23,9","4,5","70","95","38","30,37","1,6","6","5,9","21,7","311 ( WNW )","31 ( NNE )","0","5","18,2","24,4","12,1","621,99","0"
"29-05-2009","18,2","27,6","8,5","64","94","22","30,14","1,7","5,1","6,3","18,3","309 ( WNW )","234 ( WSW )","0","5,9","21","27,4","14,4","448,92","0"
"30-05-2009","19,7","28,2","12,1","59","87","25","25,87","1,9","5,2","7","18,6","52 ( ENE )","234 ( WSW )","0","5,6","22,6","29,6","16,7","108,09","0"
"31-05-2009","17,2","25,6","8,2","54","88","19","31,37","2","7","7,3","25,3","44 ( NNE )","48 ( ENE )","0","5,9","22,5","29,2","16,3","162,93","0"
"01-06-2009","16,2","25,7","6,2","55","85","24","31,23","2,3","6,4","8,3","23,1","356 ( NNW )","44 ( NNE )","0","6","22,3","29,3","15,6","30,09","0"
"02-06-2009","16,6","25,8","6,6","60","91","26","31,16","2","6,5","7,2","23,4","280 ( WNW )","26 ( NNE )","0","5,8","22,9","29,7","16,3","471,99","0"
"03-06-2009","18,9","29","8,4","55","91","16","26,96","1,9","5,9","6,8","21,2","339 ( NNW )","237 ( WSW )","0","5,9","23,7","29,9","17,2","317,91","0"
"04-06-2009","17,8","25,7","10","68","92","32","19,33","1,7","6","6,1","21,7","70 ( ENE )","21 ( NNE )","0","4,3","23","27,2","18,9","263,97","0"
"05-06-2009","16","22,9","9,9","66","93","26","22,14","3","11,3","10,9","40,8","43 ( NNE )","273 ( WNW )","10,3","5","21,6","25,4","18,1","668,07","0"
"06-06-2009","14,2","20","9,5","70","92","38","21,69","3,1","9,8","11,3","35,4","271 ( WNW )","261 ( WSW )","1,6","4,3","18,3","21,6","15,8","513","0"
"07-06-2009","15,6","21","10,9","63","94","36","19,58","2,7","8,9","9,6","32,2","63 ( ENE )","253 ( WSW )","0,2","4,2","18","21","15,3","282,03","0"
"08-06-2009","15,2","21","11,2","63","93","25","26","4,1","14,5","14,6","52,2","280 ( WNW )","274 ( WNW )","0,4","5,4","18,3","21,8","15,8","440,91","0"
"09-06-2009","14,9","21","8,4","59","90","32","22,06","3,4","10,3","12,2","37","38 ( NNE )","250 ( WSW )","0,6","4,7","18","22,1","13,8","236,1","0"
"10-06-2009","18,7","25,6","11,8","64","90","40","19,91","3,5","11,6","12,6","41,9","48 ( ENE )","258 ( WSW )","0","5","19,1","23,2","15,7","251,91","0"
"11-06-2009","19,1","28,4","12,6","67","90","32","27,03","1,8","6,4","6,7","22,9","13 ( NNE )","50 ( ENE )","0","5,5","22,1","28,5","16,7","320,1","0"
"12-06-2009","20,9","31,9","9","64","94","27","30,66","1,8","7","6,3","25,3","297 ( WNW )","34 ( NNE )","0","6,5","24,6","31,3","17,8","424,92","0"
"13-06-2009","22,5","33,6","10,1","59","92","19","29,66","1,7","6,9","6,1","24,8","330 ( NNW )","30 ( NNE )","0","6,7","27","33,9","20,5","326,01","0"
"14-06-2009","22,6","29,1","16,6","61","93","31","14,6","1,1","6,1","4,1","21,8","277 ( WNW )","15 ( NNE )","7,7","3,8","25,4","28,5","22,7","302,07","0"
"15-06-2009","18,4","24,3","14,2","82","94","55","21,14","2","6,7","7,3","24,3","296 ( WNW )","32 ( NNE )","19,6","4,1","22,3","25,8","19,8","504,93","0"
"16-06-2009","15,7","19,8","13,1","83","94","72","8,42","1,5","5,1","5,6","18,4","81 ( ENE )","265 ( WSW )","1,2","1,9","19,4","20,5","18,3","228,09","0"
"17-06-2009","20,4","29,4","14,6","79","95","43","22,09","0,8","6,5","2,9","23,4","313 ( WNW )","332 ( NNW )","1,6","4,3","22,3","27,6","18,1","479,01","0"
"18-06-2009","21,7","31,7","14,5","74","95","33","27,77","1,4","5,1","5","18,4","16 ( NNE )","20 ( NNE )","2,6","5,8","24,2","29,3","19,5","633","0"
"19-06-2009","16,4","19","13,8","86","94","72","6,63","1,7","6","6,1","21,5","2 ( NNE )","10 ( NNE )","0","1,7","20,7","23,3","18,7","728,01","0"
"20-06-2009","13,9","20,6","7,8","66","91","43","24,9","2","6,8","7,2","24,6","282 ( WNW )","70 ( ENE )","0","4,2","20,5","24,8","16,8","170,91","0"
"21-06-2009","13,9","21,5","6,9","68","93","40","29,2","1,5","6,4","5,4","23,2","280 ( WNW )","39 ( NNE )","0","4,6","20,8","26,3","16","408","0"
"22-06-2009","16,1","26,3","5,3","64","94","32","31,72","1,5","6,2","5,5","22,2","337 ( NNW )","39 ( NNE )","0","5,5","22,5","28,5","16,8","396","0"
"23-06-2009","17,8","28,5","5,8","59","94","15","29,7","1,6","5,8","5,9","20,8","298 ( WNW )","24 ( NNE )","0","5,9","23,7","29,5","17,9","390,99","0"
"24-06-2009","18,4","29,3","10,1","61","88","28","30,18","1,9","8,3","6,9","29,7","278 ( WNW )","0 ( N )","0","6,2","24,5","31","18,6","347,01","0"
"25-06-2009","19,1","27,8","10,9","59","90","23","28,02","2","8,3","7,2","29,8","70 ( ENE )","268 ( WSW )","0","5,9","24,8","30,3","19,7","223,02","0"
"26-06-2009","18,2","26,7","11,4","60","91","20","24,55","1,9","8,2","6,8","29,4","291 ( WNW )","267 ( WSW )","0","5,4","24,6","29,9","20,2","183","0"
"27-06-2009","19,2","28,6","9,3","56","93","26","28,11","1,5","6","5,5","21,7","17 ( NNE )","125 ( ESE )","0","5,6","25,3","31,9","19,2","321","0"
"28-06-2009","21,3","29,9","13,6","47","93","20","27,09","2,6","9,3","9,2","33,3","276 ( WNW )","255 ( WSW )","0,4","6,5","25,6","31,8","20,3","252,09","0"
"29-06-2009","22,2","31,9","13","61","93","25","26,47","1,4","5,4","5,1","19,6","37 ( NNE )","227 ( WSW )","0,4","5,8","24,6","30","19,2","375,93","0"
"30-06-2009","24","32,6","15,7","56","84","25","23,13","1,6","7,2","5,7","25,8","64 ( ENE )","41 ( NNE )","0","5,6","26","31,5","21","8,01","0"
"01-07-2009","23,5","33,8","14","62","91","27","28,56","1,8","7,4","6,4","26,5","338 ( NNW )","322 ( NNW )","0,2","6,6","27,4","34,1","21,4","183,99","0"
"02-07-2009","20,5","27,2","14,2","71","89","47","24,61","2,1","7,5","7,5","27,1","63 ( ENE )","42 ( NNE )","0","5,1","26,9","32,1","23","89,01","0"
"03-07-2009","22,7","32,5","16,9","61","85","18","26,8","1,9","8,1","6,8","29,3","74 ( ENE )","270 ( WSW )","0","6,5","28,3","35,1","23,2","0","0"
"04-07-2009","19,9","27","14,6","69","82","45","19,68","2","7,6","7,4","27,3","65 ( ENE )","31 ( NNE )","0","4,6","27,3","32,1","24","0","0"
"05-07-2009","21","29,4","14,1","60","84","22","25,31","2,1","8,5","7,5","30,6","349 ( NNW )","256 ( WSW )","0","6","28","34,1","23,3","0","0"
"06-07-2009","16,4","20,4","11,2","74","90","57","10,05","2,1","6,9","7,5","25","42 ( NNE )","59 ( ENE )","0","2,6","23,8","25,8","21,8","87,03","0"
"07-07-2009","15,6","21,7","10,7","61","75","42","14,35","1,7","6,4","6,1","23,1","81 ( ENE )","42 ( NNE )","0","3,4","22,9","26,6","20,3","0","0"
"08-07-2009","15,5","23,1","4,5","62","91","34","30,66","2,1","6,9","7,6","25","339 ( NNW )","64 ( ENE )","0","5,2","24,5","31,4","18,1","248,01","0"
"09-07-2009","16,6","24","9,9","62","88","36","26,59","1,9","6,9","6,7","24,9","297 ( WNW )","42 ( NNE )","0","4,9","25,3","31,7","20,3","71,01","0"
"10-07-2009","16,8","25,7","9,1","62","89","35","30,41","1,9","7,2","6,8","25,7","13 ( NNE )","47 ( ENE )","0","5,5","26","33,1","19,7","93","0"
"11-07-2009","20,2","31,7","9,4","53","89","23","29,46","2,2","7,1","7,9","25,6","52 ( ENE )","9 ( NNE )","0","6,7","26,9","33,7","20,1","225","0"
"12-07-2009","22,6","34,8","12,2","43","76","14","29,43","2,3","8,5","8,4","30,4","344 ( NNW )","207 ( SSW )","0","7,7","28,5","35,8","21,5","0","0"
"13-07-2009","20,6","33,8","13","67","89","21","23,01","2,2","11","8","39,7","329 ( NNW )","12 ( NNE )","0","6,6","28,5","35,7","23,1","228,09","0"
"14-07-2009","19,6","28,1","11,7","58","89","15","29,26","2,8","10,7","10","38,4","19 ( NNE )","275 ( WNW )","0","6,7","27,5","33,5","22,7","189,9","0"
"15-07-2009","20,5","31,9","12,4","55","87","14","30,01","1,6","6,9","5,9","24,7","298 ( WNW )","12 ( NNE )","0","6,5","28,7","35,6","22,5","43,02","0"
"16-07-2009","20,4","34,5","10,3","56","89","11","28,78","2,6","10,2","9,4","36,5","346 ( NNW )","42 ( NNE )","0","8","29,2","36,5","23,1","87,99","0"
"17-07-2009","14,4","19,4","6,9","56","89","27","25,33","3,7","12,3","13,2","44,2","77 ( ENE )","319 ( NNW )","0","4,9","26,6","31,4","23,3","385,98","0"
"18-07-2009","15,7","25,5","4,4","50","77","20","29,82","2,2","7","7,8","25,2","306 ( WNW )","61 ( ENE )","0","5,8","26,4","33,7","19,7","0","0"
"19-07-2009","18,4","28,6","8,8","58","84","28","28,75","2","8,5","7","30,5","69 ( ENE )","34 ( NNE )","0","5,9","28,3","35,3","22,2","0","0"
"20-07-2009","21,2","31,5","10,8","56","89","17","22,25","2,3","8,6","8,3","31,1","315 ( NW )","253 ( WSW )","0","6,1","27,7","33,4","22,7","29,01","0"
"21-07-2009","23,3","33,5","12,2","56","89","17","26,76","2,3","8","8,3","28,9","339 ( NNW )","120 ( ESE )","0","6,9","28,2","34,5","22,1","147,99","0"
"22-07-2009","25,4","34,6","14,1","42","84","12","29,88","3,9","14","14,1","50,3","294 ( WNW )","242 ( WSW )","0","9,1","29,4","35,1","23,6","0","0"
"23-07-2009","21,8","27,2","14,7","51","89","27","27,14","5","13,7","17,8","49,2","66 ( ENE )","267 ( WSW )","1,4","6,9","26,7","30,2","22,8","108","0"
"24-07-2009","18,6","27,6","10,3","57","92","19","29,6","3,4","11,5","12,3","41,4","350 ( NNW )","266 ( WSW )","0","6,9","25,9","32,1","20,7","316,02","0"
"25-07-2009","20,4","28,6","14,7","56","80","27","28,82","1,9","6,4","6,8","22,9","38 ( NNE )","71 ( ENE )","0","5,9","28","34,7","22,5","0","0"
"26-07-2009","22,7","34,2","12,3","53","84","22","29,33","2,3","7,4","8,3","26,6","83 ( ENE )","56 ( ENE )","0","7,2","28,9","35,3","22,3","0","0"
"27-07-2009","18,4","24,1","11,6","67","87","46","19,38","2,9","8,6","10,3","30,9","273 ( WNW )","62 ( ENE )","0","4,3","27,2","31,3","24","0","0"
"28-07-2009","21,1","30,8","14,4","57","80","25","26,86","1,9","6,2","6,7","22,2","321 ( NNW )","76 ( ENE )","0","6","28","34,6","22,7","0","0"
"29-07-2009","21,8","32,9","11,6","52","88","8","29,23","3,2","11,5","11,5","41,4","308 ( WNW )","260 ( WSW )","0","8,2","28,5","34,6","22,8","12","0"
"30-07-2009","18,6","25,7","10,3","61","83","34","25,45","2,1","7,3","7,7","26,2","27 ( NNE )","4 ( NNE )","0","5,1","27,6","33,7","23,5","0","0"
"31-07-2009","20,5","33,6","9,8","51","86","13","28,9","2,2","8","7,8","28,9","60 ( ENE )","46 ( ENE )","0","7,1","28,2","35,5","21,4","0","0"
"01-08-2009","17","27,4","8,9","62","87","28","17,85","3,2","15,3","11,4","55,1","272 ( WNW )","236 ( WSW )","1,4","5,3","24,9","29,9","21,2","181,05","0"
"02-08-2009","16,1","22,4","9,7","69","92","42","19,43","2,1","6,4","7,5","23,1","313 ( WNW )","4 ( NNE )","0","3,9","23,6","29,1","19,6","277,92","0"
"03-08-2009","19,2","27,8","11,3","59","86","30","28,34","1,7","6,2","6,1","22,4","353 ( NNW )","31 ( NNE )","0","5,5","26,3","33","20,2","0","0"
"04-08-2009","22","31,6","12,2","53","82","26","25,32","2,3","6","8,2","21,7","325 ( NNW )","99 ( ESE )","0","6,2","27,5","33,4","21,6","0","0"
"05-08-2009","23","33,4","11,9","60","84","25","26,4","2,5","8,3","8,9","29,9","348 ( NNW )","125 ( ESE )","0","6,7","29","35,4","23,2","0","0"
"06-08-2009","20,1","27,6","17","69","86","42","17,29","2,6","9,3","9,5","33,4","333 ( NNW )","7 ( NNE )","0","4,6","27,7","32,1","24,7","29,1","0"
"07-08-2009","16,5","19","15","76","86","64","8,7","2,9","7,4","10,6","26,7","305 ( WNW )","13 ( NNE )","0","2,4","24,1","26","22,4","124,95","0"
"08-08-2009","15,4","18,6","12,7","79","93","62","6,64","2","5,8","7,3","21","40 ( NNE )","49 ( ENE )","0,2","1,9","21,6","23","20,7","490,08","0"
"09-08-2009","15,9","20,2","13,6","73","90","44","9,62","2,2","6","7,9","21,7","279 ( WNW )","65 ( ENE )","0","2,8","21","23,4","19,9","190,89","0"
"10-08-2009","17,9","24,1","13,8","71","86","47","21","2,1","7,3","7,5","26,3","41 ( NNE )","33 ( NNE )","0","4,2","23,6","28,8","19,8","0","0"
"11-08-2009","19,1","27,9","14","71","87","40","19,48","1,8","7","6,6","25","2 ( NNE )","14 ( NNE )","0","4,4","24,9","30,4","21,5","0","0"
"12-08-2009","20,7","29,7","14,2","64","87","33","24,72","1,9","6,4","7","23,1","6 ( NNE )","33 ( NNE )","0","5,4","26,9","33,3","22,2","7,08","0"
"13-08-2009","20,2","29,3","12","66","92","32","24,43","2,2","7,3","7,8","26,4","317 ( NNW )","13 ( NNE )","0","5,4","27","33,1","22,3","255,93","0"
"14-08-2009","22,7","32,8","12,9","60","91","25","26,18","1,6","5,7","5,7","20,5","2 ( NNE )","57 ( ENE )","0","5,7","28,3","34,6","22","225,99","0"
"15-08-2009","25,2","35,2","15,8","47","76","15","25,23","2,5","9,4","8,9","33,8","319 ( NNW )","22 ( NNE )","0","7,1","29,5","35,7","23,6","2,01","0"
"16-08-2009","25,3","33,7","17,5","51","80","22","21,8","2","7,1","7,2","25,6","20 ( NNE )","92 ( ESE )","0","5,8","29,6","34,4","25,4","0","0"
"17-08-2009","22,2","32,8","15,5","67","87","27","23,02","2,1","9,1","7,4","32,7","305 ( WNW )","26 ( NNE )","0","5,8","29,1","35","24,3","45,03","0"
"18-08-2009","23,9","33,7","16","61","93","20","18,48","1,7","7,7","6","27,6","8 ( NNE )","114 ( ESE )","0,4","5,1","28,2","32,6","24,4","364,02","0"
"19-08-2009","24,9","34,9","15,2","44","85","14","25,15","2,2","7","8,1","25","300 ( WNW )","65 ( ENE )","0","6,7","28,8","34,8","23,3","0","0"
"20-08-2009","21,8","31,3","15,3","49","78","22","24,21","2,9","10,9","10,5","39,1","301 ( WNW )","5 ( NNE )","0","6,6","28,6","34,8","23,5","0","0"
"21-08-2009","19","25,2","14,7","69","86","44","18,61","2,3","7","8,2","25,1","11 ( NNE )","29 ( NNE )","0","4,1","26,9","31,3","24,3","27,09","0"
"22-08-2009","19,8","29,4","10,8","60","90","28","25,9","2,2","7","7,8","25,2","346 ( NNW )","34 ( NNE )","0","5,5","27","33,3","21,1","377,91","0"
"23-08-2009","22,9","33,5","12,8","54","85","22","24,61","2","7","7,2","25,2","70 ( ENE )","65 ( ENE )","0","6","28","33,8","22,1","0,99","0"
"24-08-2009","19,5","24,6","15,1","73","89","53","14,98","2,1","6,9","7,4","24,8","344 ( NNW )","50 ( ENE )","0","3,4","26,3","29,4","23,7","100,98","0"
"25-08-2009","17,4","21,4","12,9","79","92","59","10,63","1,8","6,6","6,6","23,9","40 ( NNE )","31 ( NNE )","3,6","2,4","22,8","24,7","19,7","377,07","0"
