"Ausejo - Datos Diarios - Fecha-Hora desde: 08-10-2008 00:00:00 - Fecha-Hora hasta: 17-03-2026 23:59:59"
"Fecha","T ( °C )","Hr ( % )","Rg ( MJ/m2 )","VV ( m/s )","VV ( km/h )","DV ( ° )","P ( l/m2 )","ETo ( mm/dia )","Ts ( °C )","HUMh_1 ( Minutos )","HUMh_2 ( Minutos )"
"Med","Max","Min","Med","Max","Min","Ac","Med","Max","Med","Max","Med","Max","Ac","Calc","Med","Max","Min","Ac","Ac"
"18-06-2019","25,7","33,3","18","32","61","10","32,08","3,1","12,5","11,1","44,8","303 ( WNW )","159 ( SSE )","0","8,8","26,9","30,7","23,4","0","0"
"19-06-2019","21,8","27,5","16,2","50","80","32","22,22","1,7","7,7","6,1","27,9","277 ( WNW )","342 ( NNW )","0","5","26","28,7","23,1","0","0"
"20-06-2019","16,7","21,2","13,7","79","99","54","11,03","2,4","7,2","8,8","25,8","323 ( NNW )","281 ( WNW )","5,2","2,8","23,8","25,8","21,6","535,83","0"
"21-06-2019","15,8","20","12,2","76","100","52","17,597","2,4","7,5","8,5","27,2","283 ( WNW )","314 ( WNW )","4,7","3,4","21","22,6","19,6","355,17","0"
"22-06-2019","19,8","28,3","9,9","58","92","33","29,532","1,8","6,4","6,6","22,9","16 ( NNE )","155 ( SSE )","0","5,8","21,9","26,8","17,4","0","0"
"23-06-2019","26,4","33,5","18,6","44","73","23","26,179","3,1","9","11","32,5","317 ( NNW )","132 ( ESE )","0","7,6","24,7","28,4","21","0","0"
"24-06-2019","25,1","31,8","19,8","39","67","21","20,096","3,9","10,8","13,9","38,8","11 ( NNE )","138 ( SSE )","0","7,5","24,7","27,1","22,4","0","0"
"25-06-2019","24,8","33,7","17,2","53","78","30","24,82","2,6","10,1","9,5","36,3","83 ( ENE )","99 ( ESE )","0","6,9","25,4","29,5","22,1","14,503","0"
"26-06-2019","27,9","35,5","19,6","43","80","23","29,964","5,5","14","19,9","50,4","279 ( WNW )","166 ( SSE )","0","10","27","30,6","23,5","0","0"
"27-06-2019","29,5","36,4","22,4","29","46","15","14,29","4,6","12,6","16,5","45,5","88 ( ENE )","137 ( SSE )","0","9,2","26,4","28","24,5","0","0"
"28-06-2019","30,5","39,8","20,8","27","49","9","30,099","1,7","7,5","6","27,2","50 ( ENE )","129 ( ESE )","0","7,8","28,2","33","23,7","0","0"
"29-06-2019","30,7","40,8","21,1","28","65","6","31,733","2","8,2","7,3","29,6","318 ( NNW )","102 ( ESE )","0","8,7","29,4","34,1","25","0","0"
"30-06-2019","26,4","39,1","16","48","86","11","26,842","2,4","8,6","8,7","31","14 ( NNE )","100 ( ESE )","0","8,4","29,4","33,5","25,5","7,5","0"
"01-07-2019","20","27,7","15,9","67","92","42","27,78","3,7","10,6","13,1","38,1","287 ( WNW )","302 ( WNW )","1,7","6,1","28,4","32,1","25,4","172,67","0"
"02-07-2019","21,7","30,6","15,3","64","89","32","28,593","2,3","7,7","8,1","27,9","13 ( NNE )","308 ( WNW )","0","6,4","27,1","31,4","23,2","0","0"
"03-07-2019","23,8","32,2","16,8","57","91","14","20,102","2","12,4","7,3","44,5","284 ( WNW )","95 ( ESE )","0","5,8","27,8","31,7","24,7","190,504","0"
"04-07-2019","26,8","34,2","18","42","81","19","26,972","2,5","8,9","9","32,1","325 ( NNW )","131 ( ESE )","0","7,3","28,4","32,5","24,5","13,67","0"
"05-07-2019","27,7","35,5","20,3","38","61","12","26,706","2,5","8,8","9","31,8","75 ( ENE )","131 ( ESE )","0","7,9","29,5","33,3","25,9","0","0"
"06-07-2019","25,6","34,4","18,8","49","76","19","28,952","2","8,7","7,1","31,4","280 ( WNW )","32 ( NNE )","0","7,2","30,1","34,3","26,1","0","0"
"07-07-2019","23,5","33","16,9","56","83","22","29,078","2,2","7,1","8,1","25,4","49 ( ENE )","1 ( NNE )","0","7,1","30","34,2","26,1","0","0"
"08-07-2019","19,7","27,3","15,8","80","100","46","15,086","2","12,3","7,1","44,1","3 ( NNE )","258 ( WSW )","41,9","3,8","26,9","30,2","23,2","738,174","0"
"09-07-2019","17,8","22","15,2","77","96","51","18,013","2,9","9,4","10,6","33,9","276 ( WNW )","326 ( NNW )","1,9","3,8","22,5","24,1","21,1","119,003","0"
"10-07-2019","21,1","29,1","14,3","55","83","33","30,618","2,4","7,9","8,6","28,6","0 ( N )","271 ( WNW )","0","6,5","22,8","27","19","0","0"
"11-07-2019","23,9","33,1","15,6","53","83","23","30,66","1,5","6","5,3","21,5","300 ( WNW )","344 ( NNW )","0","6,6","24,9","29,3","20,9","0","0"
"12-07-2019","25,2","35,1","16,8","46","77","18","29,31","1,5","6","5,5","21,5","358 ( NNW )","104 ( ESE )","0","6,8","26,1","30,3","22,2","0","0"
"13-07-2019","23,1","31,2","17,4","55","92","31","17,305","2,2","12","8","43,1","48 ( ENE )","307 ( WNW )","0,6","5,1","25,4","27,3","23,1","138,001","0"
"14-07-2019","20,8","26,8","16,3","68","100","37","29,307","3,1","10,3","11,1","37","8 ( NNE )","297 ( WNW )","10,5","6","24,1","26,5","22","348","0"
"15-07-2019","20,8","27,4","15,2","50","72","25","30,62","2,7","8,7","9,7","31,4","274 ( WNW )","305 ( WNW )","0","6,7","23,5","27,2","20,2","0","0"
"16-07-2019","21,6","29,8","14,3","52","71","21","28,929","1,5","5,1","5,5","18,3","316 ( NNW )","66 ( ENE )","0","6","24,3","28,7","20,3","0","0"
"17-07-2019","20,7","28","16,1","71","96","43","22,314","2,2","9,1","7,9","32,8","292 ( WNW )","306 ( WNW )","2,2","4,9","24,8","27,7","22,3","295,837","0"
"18-07-2019","21,1","28,6","16,5","55","77","30","29,394","2,5","7,6","8,8","27,5","5 ( NNE )","350 ( NNW )","0","6,5","25,1","28,8","21,9","0","0"
"19-07-2019","23,9","32,2","13,9","50","85","24","28,407","2","6,6","7,3","23,6","305 ( WNW )","140 ( SSE )","0","6,5","25,8","29,9","21,9","0","0"
"20-07-2019","24,7","33","18,8","61","79","35","27,435","1,7","7,2","6,1","25,8","332 ( NNW )","62 ( ENE )","0","6,2","27,6","31,4","24","0","0"
"21-07-2019","24,8","33,1","19,3","62","92","31","25,212","1,6","8,6","5,7","31","39 ( NNE )","242 ( WSW )","3,2","5,8","28","31,6","24,7","234,5","0"
"22-07-2019","27,8","36,1","19,2","52","97","17","27,943","2,4","10,1","8,6","36,3","357 ( NNW )","136 ( SSE )","0","7,5","27,7","30,8","24,8","387","0"
"23-07-2019","29,2","37,7","21,6","33","50","16","25,88","2,3","16,3","8,4","58,6","296 ( WNW )","214 ( SSW )","0,6","7,9","28,2","32,3","24,7","113,347","0"
"24-07-2019","28,9","37,2","20,9","36","66","17","26,247","2,1","8,8","7,5","31,8","340 ( NNW )","127 ( ESE )","0","7,4","28,5","32,4","24,8","0","0"
"25-07-2019","28,8","36,8","21,1","41","80","20","26,873","3,2","11,6","11,6","41,6","20 ( NNE )","142 ( SSE )","0","8,4","29,4","33","26","1,667","0"
"26-07-2019","19,7","24,4","16,5","86","100","61","11,705","2,3","8,5","8,2","30,7","342 ( NNW )","277 ( WNW )","8,4","2,8","26,4","29,3","23,7","600,159","0"
"27-07-2019","16,3","19","14","82","96","65","9,38","2,7","8,9","9,8","32,1","68 ( ENE )","294 ( WNW )","0,2","2,3","22,4","23,8","20,9","328,496","0"
"28-07-2019","18,7","25,3","13,5","59","88","34","29,273","2,3","7,9","8,2","28,6","300 ( WNW )","299 ( WNW )","0","5,6","23","27,2","19,4","0","0"
"29-07-2019","20,8","31,8","12,6","56","87","23","28,869","1,7","7,7","5,9","27,9","336 ( NNW )","50 ( ENE )","0","6,1","25","29,7","20,5","0","0"
"30-07-2019","18,3","24","13,3","57","77","34","27,255","2,6","7,7","9,4","27,9","334 ( NNW )","346 ( NNW )","0","5,5","25,8","29,3","22,8","0","0"
"31-07-2019","19,3","27,5","11,7","55","84","23","25,665","1,4","5,5","5","19,8","284 ( WNW )","120 ( ESE )","0","5,1","25,4","29,3","21,5","0","0"
"01-08-2019","20,9","28,8","16,4","70","93","44","19,591","2","7,2","7,4","25,8","33 ( NNE )","280 ( WNW )","0,4","4,6","25,8","29,4","23","176,83","0"
"02-08-2019","22,5","31","15,9","58","91","24","28,225","2,1","6,7","7,6","24","72 ( ENE )","297 ( WNW )","0","6,3","27","31,1","23,2","0","0"
"03-08-2019","24,7","33,9","15,1","51","86","22","27,732","1,2","5,6","4,4","20,1","283 ( WNW )","120 ( ESE )","0","5,9","28","32,2","23,7","0","0"
"04-08-2019","24,2","33,3","17,6","64","89","30","27,293","2,1","7,2","7,7","25,8","27 ( NNE )","303 ( WNW )","0","6,5","29,1","33","25,3","0","0"
"05-08-2019","23,6","33,1","16,5","61","87","27","27,116","1,8","6,7","6,3","24","82 ( ENE )","294 ( WNW )","0","6,1","29,2","33,3","25,3","0","0"
"06-08-2019","23,8","32,3","17","59","84","28","22,448","1,9","8,3","6,8","30","306 ( WNW )","274 ( WNW )","0","5,6","29,3","32,8","25,7","0","0"
"07-08-2019","23,9","30,4","18,4","53","76","32","18,888","2","9,5","7,3","34,2","317 ( NNW )","319 ( NNW )","0","5,1","29,1","32,7","26,1","52,167","0"
"08-08-2019","26,6","34,2","18,3","48","74","30","26,429","1,3","5,8","4,8","20,8","51 ( ENE )","261 ( WSW )","0","5,8","29,8","34,1","25,6","0","0"
"09-08-2019","26,7","34,5","17,4","47","81","27","22,903","2,2","11,3","8","40,6","325 ( NNW )","307 ( WNW )","1,1","6,2","30,5","34,1","27,3","94,66","0"
"10-08-2019","21,3","28,7","15,5","58","83","34","25,141","1,8","7,8","6,5","28,2","310 ( WNW )","6 ( NNE )","0,4","5,3","28,5","32,6","24,7","125,83","0"
"11-08-2019","19,4","25,4","15","66","95","37","21,042","2,6","8,8","9,2","31,8","343 ( NNW )","305 ( WNW )","0,6","4,7","27,6","30,8","24,8","101,497","0"
"12-08-2019","17,2","23","13,5","57","74","31","25,937","3,2","10,5","11,4","37,8","293 ( WNW )","314 ( WNW )","0","5,4","26,7","30","23,8","0","0"
"13-08-2019","17,5","24,6","13","55","76","28","25,678","2,3","8,3","8,4","30","319 ( NNW )","307 ( WNW )","0","5,2","26,3","30,4","23,1","0","0"
"14-08-2019","21,3","30,8","12,4","49","74","22","26,74","1,9","8,3","6,8","30","301 ( WNW )","291 ( WNW )","0","5,9","26,9","31,2","22,9","0","0"
"15-08-2019","20,9","27,3","14,7","60","78","32","22,081","1,7","7,4","6,3","26,8","315 ( NW )","321 ( NNW )","0","4,8","27,6","31,4","24,9","0","0"
"16-08-2019","22,2","31,5","12,9","53","85","24","26,579","1,5","5,9","5,2","21,2","1 ( NNE )","96 ( ESE )","0","5,5","27,6","32","23,5","0","0"
"17-08-2019","25,4","34","16,8","45","71","23","26,31","1,1","4,4","3,9","15,9","6 ( NNE )","35 ( NNE )","0","5,4","29,1","33,4","25","0","0"
"18-08-2019","23,3","32,4","17","63","92","31","21,944","1,9","8,3","6,8","30","13 ( NNE )","354 ( NNW )","0","5,3","29,3","32,8","26,1","26,67","0"
"19-08-2019","18,4","22,9","15,8","65","79","48","14,305","2,4","7,4","8,6","26,5","62 ( ENE )","307 ( WNW )","0","3,6","27,5","29,4","25,7","91,67","0"
"20-08-2019","18,1","23,4","14,4","66","93","42","17,246","2,3","8,1","8,3","29,3","8 ( NNE )","301 ( WNW )","0,4","3,8","26","28,8","23,7","354,83","0"
"21-08-2019","19,2","26,8","13,5","61","78","39","18,41","1,4","5,7","4,9","20,5","86 ( ENE )","354 ( NNW )","0","3,9","25,9","29,1","22,9","0","0"
"22-08-2019","21,1","30","14,3","49","81","14","26,296","1,9","6,8","6,8","24,3","346 ( NNW )","314 ( WNW )","0","5,8","26,5","30,7","22,7","0","0"
"23-08-2019","22,9","31,6","13,3","44","75","22","25,476","1,5","5,8","5,4","20,8","18 ( NNE )","126 ( ESE )","0","5,4","27,1","31,4","23","0","0"
"24-08-2019","25,1","33,1","16,5","36","57","17","24,261","1,6","6","5,7","21,5","275 ( WNW )","108 ( ESE )","0","5,7","28","32,2","24,2","0","0"
"25-08-2019","25,2","33,5","17","41","74","18","24,598","2,1","7,9","7,4","28,6","324 ( NNW )","146 ( SSE )","0","6,2","28,3","32,3","24,7","0","0"
"26-08-2019","22,1","29,9","16,1","60","96","31","18,28","2,2","13,9","8,1","50,1","345 ( NNW )","307 ( WNW )","7,1","4,8","27,8","30,7","25,2","275,837","0"
"27-08-2019","19,8","26,6","15,4","79","100","38","19,183","1,1","5","3,9","18","71 ( ENE )","124 ( ESE )","1,5","3,7","25,3","27,9","23,1","495,67","0"
"28-08-2019","22,7","30,8","15,6","64","94","26","24,12","1,1","4,8","3,9","17,3","15 ( NNE )","307 ( WNW )","0","4,7","25,4","29,5","21,9","65,83","0"
"29-08-2019","23,5","30,4","17,4","67","93","37","18,222","1,2","5,3","4,4","19,1","86 ( ENE )","112 ( ESE )","0","4","26","29","23","0","0"
"30-08-2019","24,8","32,9","17,5","58","89","29","23,344","1,5","8,2","5,2","29,6","43 ( NNE )","149 ( SSE )","0","5,1","26,8","31,1","23,2","9,83","0"
"31-08-2019","24,4","33,8","18,2","55","80","21","19,786","1,4","7,3","5","26,1","340 ( NNW )","82 ( ENE )","0","4,9","27,4","30,8","24,1","0","0"
"01-09-2019","20,2","23,8","17,1","69","84","52","9,411","2,2","7,7","7,8","27,9","292 ( WNW )","290 ( WNW )","0","2,8","26","27,5","24,7","0","0"
"02-09-2019","17,4","22,7","13,8","57","78","38","24,27","3,3","9,4","11,8","33,9","326 ( NNW )","286 ( WNW )","0","4,8","24,9","28,2","22,4","0","0"
"03-09-2019","19,1","27,9","11,8","52","74","24","24,436","1,9","6,8","6,8","24,3","66 ( ENE )","301 ( WNW )","0","5","24,5","28,6","21","0","0"
"04-09-2019","18,5","26,2","12,3","57","78","34","24,036","3","9,7","10,7","34,9","302 ( WNW )","293 ( WNW )","0","5,2","24,6","28,3","21,5","0","0"
"05-09-2019","16,2","19,9","12,9","60","82","42","17,354","3,8","10,3","13,5","37","290 ( WNW )","300 ( WNW )","0","3,9","23,6","25,6","22,1","0","0"
"06-09-2019","15,5","21,1","12","57","77","33","23,102","3,4","8,9","12,2","32,1","3 ( NNE )","318 ( NNW )","0","4,6","22,8","26,2","20,2","0","0"
"07-09-2019","16,2","23,5","11,2","57","76","26","23,571","2,6","8,3","9,5","30","18 ( NNE )","273 ( WNW )","0","4,8","22,6","26,3","19,5","0","0"
"08-09-2019","16,6","22,8","12,1","61","77","35","19,261","2,2","7,1","7,8","25,4","74 ( ENE )","317 ( NNW )","0","3,9","22,7","25,8","20,3","0","0"
"09-09-2019","15,8","23,6","8,4","58","86","31","19,01","1,4","7","5,2","25","15 ( NNE )","344 ( NNW )","0","3,5","22,5","26,3","19","0","0"
"10-09-2019","13,2","16,4","10,3","73","96","56","17,099","4,5","11,9","16,4","42,7","17 ( NNE )","312 ( WNW )","3,4","2,9","20,6","23,3","18,8","321,496","0"
"11-09-2019","16,8","22,5","12,7","59","86","36","21,526","3,5","10,9","12,6","39,2","280 ( WNW )","292 ( WNW )","0","4,5","20,3","23,7","17,7","5,004","0"
"12-09-2019","18,9","27,5","11,3","56","83","27","21,96","1,5","5,9","5,3","21,2","9 ( NNE )","317 ( NNW )","0","4,2","21,8","26","18,2","0","0"
"13-09-2019","19,3","26,3","14,2","59","78","29","13,395","1,9","10,4","6,7","37,4","321 ( NNW )","105 ( ESE )","0","3,7","22,4","24,8","20","12,67","0"
"14-09-2019","20,7","27,3","13,9","60","98","30","18,723","2,1","9,9","7,6","35,6","324 ( NNW )","156 ( SSE )","0","4,2","23,1","26,4","20,3","271,664","0"
"15-09-2019","18,1","23,4","15,8","78","100","45","9,389","1,2","7,1","4,4","25,4","350 ( NNW )","206 ( SSW )","16,3","2,2","22","23,5","20,8","616,667","0"
"16-09-2019","20,2","25,7","16","81","100","52","15,776","1,1","4,9","4","17,6","294 ( WNW )","113 ( ESE )","0,2","2,9","21,8","24,4","19,9","460,5","0"
"17-09-2019","22","28","17,4","70","95","41","16,494","1,3","6,2","4,5","22,2","53 ( ENE )","206 ( SSW )","1,5","3,3","22,4","25,6","20,1","32,167","0"
"18-09-2019","19,2","23,8","15,8","78","94","56","18,421","2,2","8,4","8","30,3","67 ( ENE )","307 ( WNW )","8,6","3,3","21,7","24,3","19,4","76,01","0"
"19-09-2019","19,5","24,8","14,3","76","98","51","15,326","1,3","5,5","4,7","19,8","309 ( WNW )","307 ( WNW )","0","2,8","21,4","24,1","18,9","3,333","0"
"20-09-2019","20","25,3","15,4","76","98","50","15,459","3,1","11,2","11,1","40,2","82 ( ENE )","163 ( SSE )","1,9","3,5","21,4","23,8","19,2","219,327","0"
"21-09-2019","19,5","23,9","16","79","100","46","13,293","2,6","8,8","9,5","31,8","10 ( NNE )","102 ( ESE )","8,4","3,1","21","22,6","19,4","261,83","0"
"22-09-2019","18,1","21,4","12,8","67","98","41","17,989","2,5","11,8","8,9","42,3","82 ( ENE )","296 ( WNW )","0,2","3,3","20,3","22,1","18,8","125,333","0"
"23-09-2019","16,2","21,9","10,6","66","90","42","13,729","1","3,5","3,4","12,7","18 ( NNE )","109 ( ESE )","0","2,4","19,1","21,6","16,6","0","0"
"24-09-2019","18,5","25","12,4","67","89","43","17,662","1,2","7,4","4,4","26,5","29 ( NNE )","257 ( WSW )","0","3","19,8","22,8","17","0","0"
"25-09-2019","17,4","21,5","14,3","67","93","41","16,805","1,7","6,2","6,2","22,2","39 ( NNE )","309 ( WNW )","0","3","20,4","23","18,5","79,5","0"
"26-09-2019","18,8","25,8","12,4","62","89","36","18,897","1,2","4,3","4,2","15,5","47 ( ENE )","109 ( ESE )","0","3,2","20,4","23,9","17,5","0","0"
"27-09-2019","18,7","25,8","11,8","57","87","25","19,325","1,6","6,9","5,7","24,7","59 ( ENE )","318 ( NNW )","0","3,6","20,5","23,3","17,9","0","0"
"28-09-2019","19","25","14,9","68","92","44","18,758","1,1","5,3","4","19,1","15 ( NNE )","122 ( ESE )","0","3","21,2","24,4","18,9","0","0"
"29-09-2019","19,1","27,9","12,3","56","81","27","18,79","1,2","5,2","4,2","18,7","70 ( ENE )","84 ( ENE )","0","3,3","20,9","24,1","17,9","0","0"
"30-09-2019","19,9","26,6","13,5","55","71","38","18,203","1,3","4","4,6","14,5","23 ( NNE )","300 ( WNW )","0","3,2","21,1","24,4","18,2","0","0"
"01-10-2019","19,4","25,9","14,3","62","81","35","16,398","2","8,2","7","29,6","60 ( ENE )","308 ( WNW )","0","3,5","21,2","23,6","18,9","0","0"
"02-10-2019","15,9","19,6","12,9","67","84","49","14,458","3,4","11","12,3","39,5","305 ( WNW )","283 ( WNW )","0","3,1","20,4","22,2","18,9","8,33","0"
"03-10-2019","16,6","24,2","10,2","61","87","29","18,009","2,5","9","8,8","32,5","295 ( WNW )","308 ( WNW )","0","3,7","19,4","22,1","16,9","0","0"
"04-10-2019","17,5","23,9","12,3","68","88","46","13,64","1,5","5,6","5,3","20,1","9 ( NNE )","354 ( NNW )","0","2,6","19,7","22,3","17,3","0","0"
"05-10-2019","17,8","24,8","14,1","68","87","35","17,335","1,9","7","6,8","25","50 ( ENE )","310 ( WNW )","0","3,3","20,8","23,4","18,9","0","0"
"06-10-2019","16,1","20,5","12,3","74","92","54","9,865","2,7","7,5","9,7","27,2","29 ( NNE )","340 ( NNW )","0","2,3","19,7","21,3","18","0","0"
"07-10-2019","17,3","24,2","11","47","86","16","16,513","2,5","9,4","8,9","33,9","60 ( ENE )","302 ( WNW )","0","3,9","19,3","21,9","17,1","0","0"
"08-10-2019","18,9","26,3","13","41","85","19","16,683","1,4","6,9","4,9","24,7","313 ( WNW )","149 ( SSE )","0","3,1","19,8","23,1","17","0","0"
"09-10-2019","15,6","19,7","10,6","70","90","46","10,33","1,9","7,2","6,9","25,8","7 ( NNE )","334 ( NNW )","0","2,2","19,9","21,7","18,7","3,5","0"
"10-10-2019","14,7","21,4","8,3","58","87","35","16,605","1,4","4,7","5","16,9","40 ( NNE )","185 ( SSW )","0","2,5","18,8","22","16,1","0","0"
"11-10-2019","17","24,4","8,8","68","86","52","13,899","2","7,1","7,2","25,4","287 ( WNW )","132 ( ESE )","0","2,6","19,3","22,3","16,5","0","0"
"12-10-2019","19,8","26","16,2","78","97","45","9,071","3,4","10,6","12,3","38,1","21 ( NNE )","151 ( SSE )","1,3","3,2","20,1","22,1","18,9","50,503","0"
"13-10-2019","20,6","27,5","15,6","60","95","22","15,582","3,7","12,5","13,3","45,1","38 ( NNE )","159 ( SSE )","0","4,7","19,9","22,3","17,9","0","0"
"14-10-2019","17,1","25","10","70","96","29","11,148","3,7","12,8","13,3","46,2","84 ( ENE )","319 ( NNW )","0,2","3,9","19,6","22,1","18,3","151,497","0"
"15-10-2019","12,2","17,3","6,6","56","83","36","15,12","2,2","8,6","7,9","31","65 ( ENE )","328 ( NNW )","0","2,4","17,6","19,8","15,4","13,67","0"
"16-10-2019","13,9","20,2","8,3","53","77","34","11,356","1","4","3,6","14,5","7 ( NNE )","32 ( NNE )","0","1,9","17,4","19,9","15,5","0","0"
"17-10-2019","15,7","20,9","11,8","58","75","43","10,461","1,1","5,1","3,9","18,3","24 ( NNE )","201 ( SSW )","0","1,9","18","20,7","16,3","17,833","0"
"18-10-2019","14,6","18,4","11,8","88","100","67","8,84","1,2","4,2","4,3","15,2","327 ( NNW )","89 ( ENE )","2,6","1,4","17,9","19,5","16,5","497,665","0"
"19-10-2019","16,4","20,4","13,1","65","92","38","10,479","1,9","8,5","6,7","30,7","6 ( NNE )","132 ( ESE )","0","2,2","17,5","19,2","16,1","66,5","0"
"20-10-2019","11,1","15,1","7,5","89","100","68","7,593","1,9","7,3","7","26,1","57 ( ENE )","288 ( WNW )","7,1","1,2","16,3","17,6","14,3","716,5","0"
"21-10-2019","9,5","15,1","5,4","77","99","44","13,675","1,3","6,3","4,6","22,6","314 ( WNW )","308 ( WNW )","0","1,6","14,1","16,8","12,1","0","0"
"22-10-2019","8","9,8","6,2","93","100","78","1,781","2,3","8","8,1","28,9","1 ( NNE )","282 ( WNW )","12,9","0,7","12,3","13,4","11,8","781,167","0"
"23-10-2019","10,9","13","8,7","97","100","85","4,95","1,5","7,4","5,3","26,5","42 ( NNE )","302 ( WNW )","5,6","0,8","13,3","14,9","12","993,004","0"
"24-10-2019","11,2","14,9","8","84","99","68","9,231","1,8","8","6,6","28,9","313 ( WNW )","271 ( WNW )","1,7","1,3","13,8","15,5","12,2","377,33","0"
"25-10-2019","14,1","19,9","9,4","80","95","59","13,387","1,4","5","5,1","18","273 ( WNW )","340 ( NNW )","0","1,7","14,1","16,9","11,9","0","0"
"26-10-2019","12,6","18,8","8","91","100","62","11,159","1","4,9","3,5","17,6","39 ( NNE )","98 ( ESE )","0,2","1,3","14,2","16,4","12,2","659,336","0"
"27-10-2019","12,9","17,6","8,8","91","100","71","10,131","1","4,2","3,5","15,2","81 ( ENE )","115 ( ESE )","0,2","1,2","14,3","16,4","12,2","667,667","0"
"28-10-2019","14,2","18,8","11,4","89","100","68","9,695","0,9","3,9","3,2","14,1","285 ( WNW )","132 ( ESE )","0","1,2","15,2","17,2","13,9","47,497","0"
"29-10-2019","15,3","19,9","10,5","82","100","63","9,032","1,3","6,4","4,8","22,9","23 ( NNE )","305 ( WNW )","0","1,4","15,1","16,9","13,5","28","0"
"30-10-2019","15,1","18,7","10,6","76","89","59","7,363","1","3,5","3,6","12,7","1 ( NNE )","104 ( ESE )","0","1,2","15","16,5","13,3","0","0"
"31-10-2019","15,6","19,3","13,5","86","100","63","8,13","1,6","5,9","5,7","21,2","38 ( NNE )","320 ( NNW )","2,2","1,4","15,8","17,3","14,8","259,997","0"
"01-11-2019","15,8","20,3","12,7","90","100","72","6,482","1","5,2","3,5","18,7","25 ( NNE )","160 ( SSE )","1,5","1,1","15,9","17,5","14,7","693,16","0"
"02-11-2019","15,3","17,6","12,8","84","100","43","5,739","1,4","11,6","5","41,6","42 ( NNE )","292 ( WNW )","1,7","1,4","15,7","17,1","14,5","649,333","0"
"03-11-2019","13,2","16,4","8,5","60","100","38","12,028","3,4","15,3","12,4","55","301 ( WNW )","293 ( WNW )","2,6","2,1","14,4","15,5","13,3","162","0"
"04-11-2019","13,2","20,3","6,6","76","99","43","7,781","1,7","12,6","6,2","45,5","62 ( ENE )","284 ( WNW )","1,5","1,7","13,9","15,4","12,8","544,17","0"
"05-11-2019","8,6","11,7","4,6","81","98","60","8,58","3,1","15,2","11","54,7","353 ( NNW )","307 ( WNW )","1,5","1,3","12,2","13,7","11","638,163","0"
"06-11-2019","9,8","13,3","7,8","75","91","58","6,375","3,1","11,7","11","42","20 ( NNE )","292 ( WNW )","0,4","1,5","11,4","12,2","10,7","370,17","0"
"07-11-2019","7,7","11,3","2,9","86","100","57","7,964","1,3","8,1","4,6","29,3","341 ( NNW )","288 ( WNW )","10,5","0,9","11,5","12,7","10,8","712","0"
"08-11-2019","5,9","9,8","2,8","80","95","54","5,856","4,6","18,6","16,6","67","17 ( NNE )","283 ( WNW )","11,8","1,5","9,5","10,9","8,8","576,994","0"
"09-11-2019","7,8","11,2","5,4","82","100","69","7,205","3,1","10,6","11,1","38,1","57 ( ENE )","270 ( WSW )","6","1","9,6","10,9","8,7","383,327","0"
"10-11-2019","4,8","6,4","3,5","90","100","81","4,224","3,7","12,5","13,2","45,1","27 ( NNE )","296 ( WNW )","8,2","0,6","9","10","8,2","1016,497","0"
"11-11-2019","6,5","10","4,1","89","100","69","3,192","3,2","13","11,6","46,9","291 ( WNW )","294 ( WNW )","1,3","0,9","8,5","9,5","7,9","495,51","0"
"12-11-2019","8,3","11,7","5,9","79","100","59","10,107","2,8","11,2","10,3","40,2","37 ( NNE )","299 ( WNW )","1,1","1,2","9,1","10,5","8","356","0"
"13-11-2019","8,3","12","5,5","89","100","66","7,435","2,2","10,8","8","38,8","273 ( WNW )","314 ( WNW )","9,5","0,9","10","11","9,4","517,167","0"
"14-11-2019","5,4","10,5","2,5","89","100","52","7,966","1,5","7,8","5,5","28,2","72 ( ENE )","267 ( WSW )","11,4","0,9","9,5","10,5","8,6","787,34","0"
"15-11-2019","4,1","6,7","2,3","90","100","74","5,409","3,1","15,5","11,2","55,7","2 ( NNE )","293 ( WNW )","2,2","0,7","8,2","9,1","7,7","670,33","0"
"16-11-2019","4,4","7,7","1,4","85","98","72","5,774","1,9","8","6,7","28,9","26 ( NNE )","300 ( WNW )","0","0,7","7,5","8,5","6,4","0","0"
"17-11-2019","6","8,2","4","89","100","73","4,084","1,8","8,3","6,6","30","271 ( WNW )","282 ( WNW )","3,2","0,7","8","9","7,2","686,827","0"
"18-11-2019","5,8","7,5","4,4","86","98","71","4,612","3,6","10,2","13","36,7","356 ( NNW )","281 ( WNW )","0,2","0,8","8,1","8,6","7,6","295,347","0"
"19-11-2019","5,8","9,8","2,5","84","97","65","9,903","2","7,4","7,3","26,5","4 ( NNE )","309 ( WNW )","0","0,8","7,6","8,8","6,6","0","0"
"20-11-2019","3,9","7,2","-0,2","95","100","78","4,456","1,5","6,9","5,3","24,7","22 ( NNE )","129 ( ESE )","0,9","0,5","7,3","8,2","6,3","618,56","0"
"21-11-2019","4","5,8","2,5","99","100","86","2,737","1","4,3","3,6","15,5","32 ( NNE )","289 ( WNW )","0","0,4","7,6","8,4","7","1054","0"
"22-11-2019","6,6","8,5","3,7","95","100","75","2,942","3,6","14,4","13,1","51,9","42 ( NNE )","128 ( ESE )","0,6","0,7","7,5","8,2","6,9","593,83","0"
"23-11-2019","7,6","10,1","4,4","80","100","61","5,934","4,1","18,7","14,7","67,4","21 ( NNE )","299 ( WNW )","1,1","1,1","7,7","8,3","7,2","498,5","0"
