"Agoncillo - Datos Diarios - Fecha-Hora desde: 01-01-2005 00:00:00 - Fecha-Hora hasta: 17-03-2026 23:59:59"
"Fecha","T ( °C )","Hr ( % )","Rg ( MJ/m2 )","VV ( m/s )","VV ( km/h )","DV ( ° )","P ( l/m2 )","ETo ( mm/dia )","Ts ( °C )","HUMh_1 ( Minutos )","HUMh_2 ( Minutos )"
"Med","Max","Min","Med","Max","Min","Ac","Med","Max","Med","Max","Med","Max","Ac","Calc","Med","Max","Min","Ac","Ac"
"22-06-2010","17,8","27","8,8","52","82","20","32,295","2,9","8,5","10,3","30,7","313 ( WNW )","267 ( WSW )","0","6,8","16,8","19,5","14,2","96,67","0"
"23-06-2010","19,4","30,1","10","53","85","20","32,127","1,9","7,3","6,7","26,1","63 ( ENE )","276 ( WNW )","0","6,6","18,1","21,4","15,1","324,336","0"
"24-06-2010","21","32","9,6","53","93","17","31,519","1,3","6,2","4,7","22,2","295 ( WNW )","10 ( NNE )","0","6,3","19,1","22,6","15,5","504,337","0"
"25-06-2010","22,3","31,3","12","55","91","22","24,339","1,2","6","4,3","21,5","358 ( NNW )","247 ( WSW )","0","5,3","20","22,5","16,9","545,997","0"
"26-06-2010","22,4","30,7","16,1","64","96","28","20,057","1,6","8,9","5,6","32,1","274 ( WNW )","26 ( NNE )","8,4","4,9","20,4","22,8","18,5","756,997","0"
"27-06-2010","20,6","28,5","15","82","98","51","19,754","1,4","9,6","5,1","34,6","271 ( WNW )","49 ( ENE )","8,8","4,2","20,8","23,4","18,8","760,67","0"
"28-06-2010","21,1","29","15,2","77","98","45","25,367","1,3","6,3","4,7","22,6","288 ( WNW )","235 ( WSW )","0,2","5","21,5","24,3","19,2","462,66","0"
"29-06-2010","22,4","29,9","15,7","64","93","29","30,503","1,8","6,8","6,6","24,3","342 ( NNW )","313 ( WNW )","0","6,3","21,8","24","19,6","68,5","0"
"30-06-2010","22,9","31,2","15,5","61","89","27","30,8","1,8","7,7","6,4","27,9","58 ( ENE )","336 ( NNW )","0","6,5","21,9","24,6","19,5","490,83","0"
"01-07-2010","24,5","34,7","14,1","60","96","20","28,341","1,4","7,4","4,9","26,5","88 ( ENE )","185 ( SSW )","0","6,3","22,3","25","19,2","414,83","0"
"02-07-2010","21,7","30,8","17","74","97","32","14,964","1,7","17,2","6,2","61,7","295 ( WNW )","235 ( WSW )","5,2","4,3","21,9","23,6","20,8","735,007","0"
"03-07-2010","22","30","16,6","77","97","41","25,833","1,2","7,9","4,2","28,6","270 ( WSW )","204 ( SSW )","11,8","5,2","22,2","25,1","19,9","802,83","0"
"04-07-2010","22,6","29,5","18","73","95","47","28,59","2,1","7,5","7,6","27,2","10 ( NNE )","0 ( N )","0","5,9","23","25,3","21,5","364,667","0"
"05-07-2010","21","27,9","14,8","62","88","33","31,412","3","8,7","10,9","31,4","284 ( WNW )","300 ( WNW )","0","6,7","22","23,7","20,4","10,166","0"
"06-07-2010","21,4","29,3","14,6","59","80","31","31,274","2,8","8,5","10","30,7","44 ( NNE )","248 ( WSW )","0","6,9","21,5","23,8","19,4","27","0"
"07-07-2010","24","35,3","14,3","58","90","23","29,211","1,2","4,6","4,4","16,6","8 ( NNE )","282 ( WNW )","0","6,3","22,6","25,6","19,7","318,993","0"
"08-07-2010","27,1","35,1","17,9","55","92","26","17,104","2,3","9,2","8,1","33,2","344 ( NNW )","108 ( ESE )","0","5,7","22,9","24,2","21,2","361,337","0"
"09-07-2010","26,5","32,3","20,4","52","74","33","24,504","2,6","8,1","9,4","29,3","355 ( NNW )","89 ( ENE )","0","6,6","23,4","25,2","21,6","0","0"
"10-07-2010","25,4","35,1","15,7","55","87","21","29,145","1,5","5,9","5,3","21,2","299 ( WNW )","139 ( SSE )","0","6,6","23,5","26,2","20,9","199,33","0"
"11-07-2010","27,4","36,6","18,7","54","91","14","27,955","1,5","13,4","5,5","48,3","27 ( NNE )","103 ( ESE )","0","6,8","24,4","27,1","21,8","468,164","0"
"12-07-2010","25,6","33,4","18,9","55","82","28","25,775","1,9","6,9","6,8","24,7","40 ( NNE )","300 ( WNW )","0","6,4","24,2","26,5","22,2","264,333","0"
"13-07-2010","24,3","33,7","15,7","58","89","25","29,617","1,5","6,2","5,2","22,2","76 ( ENE )","295 ( WNW )","0","6,4","23,9","26,3","21,4","257,833","0"
"14-07-2010","23,4","32,5","16,6","58","93","19","29,144","2,2","10,2","7,9","36,7","10 ( NNE )","315 ( NW )","0","7","23,1","24,5","21,7","262,669","0"
"15-07-2010","22,5","31,5","15,6","53","80","25","30,028","1,1","6","4,1","21,5","355 ( NNW )","139 ( SSE )","0","5,9","22,9","25,5","20,9","0,333","0"
"16-07-2010","22,4","30,8","14,6","57","86","29","29,626","2,3","10,1","8,2","36,3","299 ( WNW )","44 ( NNE )","0","6,6","22,8","25,1","20,6","230,324","0"
"17-07-2010","19,6","24,7","14,8","62","80","44","19,421","2,8","8,5","9,9","30,7","76 ( ENE )","327 ( NNW )","0","4,6","21,6","22,9","20,6","10,67","0"
"18-07-2010","22,2","33,6","12,8","55","87","19","29,91","1,4","6","5,2","21,5","335 ( NNW )","314 ( WNW )","0","6,4","22,1","25,4","19,2","418","0"
"19-07-2010","25,4","35,8","17,4","49","82","15","29,481","2","8,7","7,2","31,4","10 ( NNE )","7 ( NNE )","0","7,4","23,7","26,3","21,1","355,333","0"
"20-07-2010","23,4","33,6","15,3","62","90","28","26,359","2","8,8","7,3","31,8","282 ( WNW )","131 ( ESE )","11,2","6,4","23,9","26,2","21,4","460,163","0"
"21-07-2010","19,6","23,2","15,8","71","84","55","10,447","2,2","7,2","8","25,8","291 ( WNW )","322 ( NNW )","0,4","3","22","23,3","20,8","267,171","0"
"22-07-2010","17,3","20,6","14,2","78","95","59","8,849","1,8","6,7","6,5","24","76 ( ENE )","324 ( NNW )","4,2","2,3","20,2","20,8","19,4","626","0"
"23-07-2010","17,6","23,7","11,7","64","92","34","25,704","2,5","8,4","8,9","30,3","10 ( NNE )","308 ( WNW )","0","5","19,9","21,9","18,2","67","0"
"24-07-2010","18,1","26,7","10","61","93","28","28,239","2,5","9,1","9","32,8","293 ( WNW )","355 ( NNW )","0","5,8","19,9","22,3","17,6","411,16","0"
"25-07-2010","19,4","26,3","13,3","61","84","37","27,544","3,5","11,6","12,5","41,6","42 ( NNE )","18 ( NNE )","0","6","20,2","22,5","18,2","0","0"
"26-07-2010","20,9","27,1","14,9","56","80","36","30,188","3,4","10,8","12,2","38,8","57 ( ENE )","312 ( WNW )","0","6,5","21","23,2","19","0","0"
"27-07-2010","22,2","31,8","13,1","57","89","24","29,671","1,7","7,1","6,2","25,4","38 ( NNE )","94 ( ESE )","0","6,3","21,9","25","19,2","43,16","0"
"28-07-2010","23,4","34,1","15,3","59","93","18","29,259","1,8","8,2","6,5","29,6","56 ( ENE )","306 ( WNW )","0","6,8","23","25,7","20,3","297","0"
"29-07-2010","21,5","26,5","17,8","60","74","42","29,029","4","11,1","14,4","39,9","6 ( NNE )","344 ( NNW )","0","6,5","22,6","24,2","21,1","251,34","0"
"30-07-2010","21,8","30,1","13,2","54","88","18","29,548","2","7,7","7,2","27,9","273 ( WNW )","323 ( NNW )","0","6,3","22,4","24,8","20","419,5","0"
"31-07-2010","23,8","33,2","12,6","55","88","26","28,773","1,7","6,6","6,2","23,6","288 ( WNW )","28 ( NNE )","0","6,3","23,1","25,3","20,2","374,33","0"
"01-08-2010","22,6","30,1","17,6","67","87","44","24,637","2,1","9,4","7,4","33,9","27 ( NNE )","317 ( NNW )","0","5,4","23,7","25,5","21,9","253","0"
"02-08-2010","20","22,2","17,3","69","88","55","6,243","2,1","9,1","7,7","32,8","279 ( WNW )","308 ( WNW )","0","2,3","22,1","23,2","21,1","66,334","0"
"03-08-2010","20","25,6","15,3","60","82","34","22,649","3","9,6","10,7","34,6","5 ( NNE )","344 ( NNW )","0","5,3","21,4","23,3","19,9","24,163","0"
"04-08-2010","20,1","26,5","14,2","61","84","37","21,556","2,9","10,2","10,3","36,7","68 ( ENE )","333 ( NNW )","0","5,1","21,3","23,2","19,7","58,83","0"
"05-08-2010","19,6","24,6","12,7","55","78","32","28,426","3,5","9,9","12,5","35,6","307 ( WNW )","331 ( NNW )","0","5,9","21,4","23","20","28,336","0"
"06-08-2010","19,4","29,9","10,4","54","88","18","28,999","1,6","6,3","5,6","22,6","336 ( NNW )","305 ( WNW )","0","5,8","21,2","24,1","18,6","373","0"
"07-08-2010","22,5","33,4","10,6","53","91","17","28,238","1,5","6,9","5,6","24,7","72 ( ENE )","14 ( NNE )","0","6,1","22,1","24,5","19","177","0"
"08-08-2010","22,6","30,2","15,6","60","80","35","21,416","1,7","6,1","6,1","21,9","34 ( NNE )","287 ( WNW )","0","5","22,6","24,5","20,6","0","0"
"09-08-2010","21,7","27,2","15,7","68","86","46","20,29","2,3","8,3","8,2","30","25 ( NNE )","354 ( NNW )","0","4,6","22,9","24,7","21,4","159,34","0"
"10-08-2010","22","34,6","12,2","55","94","16","24,626","1,3","7,8","4,7","28,2","36 ( NNE )","35 ( NNE )","0","5,6","22,6","25,5","19,9","394,667","0"
"11-08-2010","22,1","31,1","12,5","50","84","17","26,502","2,2","9,8","7,8","35,3","13 ( NNE )","352 ( NNW )","0","6,2","22,4","25,3","19,7","10,33","0"
"12-08-2010","20,2","23","15,7","66","82","45","12,465","3,1","10,6","11,2","38,1","22 ( NNE )","331 ( NNW )","0","3,7","22","22,9","20,7","32,496","0"
"13-08-2010","18","21,7","15,1","60","77","44","14,211","3,3","11,5","11,8","41,3","8 ( NNE )","313 ( WNW )","0","3,9","20,5","21,7","19,6","30,667","0"
"14-08-2010","17,4","22,2","13,6","60","80","39","19,667","3","11","10,8","39,5","345 ( NNW )","335 ( NNW )","0","4,4","20","21,7","18,7","0,5","0"
"15-08-2010","18","24","12,8","53","75","30","20,464","2,3","9,2","8,3","33,2","330 ( NNW )","326 ( NNW )","0","4,6","20,4","22,4","18,6","0","0"
"16-08-2010","18,2","27,8","8,6","58","91","24","27,564","1,5","6,8","5,5","24,3","322 ( NNW )","75 ( ENE )","0","5,1","20,4","23,2","17,6","252,503","0"
"17-08-2010","20,9","31,8","9,7","55","93","19","26,104","1,3","5,7","4,8","20,5","58 ( ENE )","294 ( WNW )","0","5,3","21,6","24,9","18,1","256,003","0"
"18-08-2010","22,6","32,1","12,7","52","85","22","23,759","1,6","7,5","5,7","27,2","294 ( WNW )","15 ( NNE )","0","5,3","22,5","25,5","19,5","57","0"
"19-08-2010","22,5","29,6","15,5","65","90","40","19,599","2,3","10,6","8,2","38,1","278 ( WNW )","116 ( ESE )","0","4,7","22,6","24,4","20,5","206","0"
"20-08-2010","23,2","33,6","14,7","61","93","22","22,877","1,2","5,1","4,3","18,3","33 ( NNE )","123 ( ESE )","0","5","23","25,9","20,2","343,84","0"
"21-08-2010","26","36,6","15,4","52","88","21","24,943","1,7","7,2","6","25,8","281 ( WNW )","110 ( ESE )","0","6,1","23,9","26,6","20,7","21,5","0"
"22-08-2010","27,8","36,7","18,5","46","81","19","23,442","1,9","7,8","6,9","28,2","333 ( NNW )","76 ( ENE )","0","6,3","24,6","27,2","21,7","0","0"
"23-08-2010","26,3","35,7","16","43","84","12","25,037","1,9","10,4","6,8","37,4","306 ( WNW )","287 ( WNW )","0","6,4","24,5","27","21,9","9,5","0"
"24-08-2010","23,3","29,2","16,3","58","80","36","21,001","1,8","6,7","6,5","24","25 ( NNE )","301 ( WNW )","0","4,7","24","26,3","22,4","0","0"
"25-08-2010","24","35","14,4","55","92","19","24,981","1","4,9","3,8","17,6","353 ( NNW )","146 ( SSE )","0","5,1","23,9","27","20,8","297,67","0"
"26-08-2010","27,3","39,3","16,8","41","86","10","21,027","2","8,4","7,3","30,3","302 ( WNW )","95 ( ESE )","0","6,7","24,3","26,9","21,6","3","0"
"27-08-2010","24,2","32,9","16,6","45","68","14","24,017","3,6","13,8","12,9","49,8","52 ( ENE )","303 ( WNW )","0","7,7","22,9","24,4","21,5","0","0"
"28-08-2010","20,4","25,4","15,3","54","71","33","21,264","3,3","9,6","11,9","34,6","317 ( NNW )","299 ( WNW )","0","5,3","22,1","23,2","20,9","0","0"
"29-08-2010","18,7","27,3","11,7","55","84","23","25,652","2,8","9,6","10,1","34,6","25 ( NNE )","336 ( NNW )","0","5,7","21,1","23,5","19","124,497","0"
"30-08-2010","18,1","26,3","11","55","85","28","24,933","2,3","8,1","8,2","29,3","34 ( NNE )","320 ( NNW )","0","5","20,8","23","18,7","69,17","0"
"31-08-2010","18,3","27,6","9,3","54","90","18","24,112","1,7","7,9","6,3","28,6","42 ( NNE )","97 ( ESE )","0","4,8","20,6","23,2","17,9","300,34","0"
"01-09-2010","20,5","26,6","12,8","72","92","44","11,109","2,2","7,1","7,9","25,4","359 ( NNW )","105 ( ESE )","0,8","3,3","20,9","23,2","19,2","514,834","0"
"02-09-2010","20,7","26,9","16,2","76","94","44","15,939","1","4,7","3,5","16,9","89 ( ENE )","48 ( ENE )","1,2","3,2","21,6","23,8","20,1","697,667","0"
"03-09-2010","21,7","32,3","13,2","50","89","10","24,42","1,2","5,9","4,2","21,2","320 ( NNW )","296 ( WNW )","0","4,8","21,7","24,7","19","163,33","0"
"04-09-2010","20,8","32,1","10,2","48","87","14","21,428","1,3","6","4,6","21,5","341 ( NNW )","93 ( ESE )","0","4,6","21,2","24","18,2","0","0"
"05-09-2010","22,6","33,2","11,7","49","90","19","21,881","1,4","6,3","5,1","22,6","16 ( NNE )","117 ( ESE )","0","4,8","21,5","24,3","18,4","385,34","0"
"06-09-2010","23,7","32,2","16","56","89","19","18,505","1,7","8,2","6,1","29,6","71 ( ENE )","289 ( WNW )","0","4,8","22,6","25,2","20,2","375,663","0"
"07-09-2010","19,7","25,5","14,1","62","93","26","19,342","2,6","12,4","9,5","44,5","76 ( ENE )","279 ( WNW )","0","4,5","21,7","22,8","20,3","535,333","0"
"08-09-2010","16,9","24,7","9,3","62","93","26","23,648","2","9,6","7,2","34,6","37 ( NNE )","307 ( WNW )","0,2","4,4","19,5","20,8","17,9","520","0"
"09-09-2010","18","24","12,4","62","94","32","21,7","2,2","9,4","8","33,9","324 ( NNW )","281 ( WNW )","0,2","4,1","19,5","21","18,1","324,83","0"
"10-09-2010","18,3","29,1","9","58","92","22","22,51","1,1","4,9","4","17,6","41 ( NNE )","285 ( WNW )","0","4","19,5","22,9","16,5","277,83","0"
"11-09-2010","19","29,7","8,2","56","92","19","21,098","1,2","7,8","4,2","28,2","70 ( ENE )","122 ( ESE )","0","4,1","19,8","22,4","16,8","40,5","0"
"12-09-2010","19,2","24,5","14,2","62","83","41","15,508","2,7","8,4","9,7","30,3","340 ( NNW )","348 ( NNW )","0","3,8","19,6","21","18,3","0","0"
"13-09-2010","18","27,7","10,9","57","85","17","22,747","2","8,3","7,2","30","337 ( NNW )","254 ( WSW )","0","4,8","19,3","21,6","17,2","14,166","0"
"14-09-2010","19,5","30,5","11,3","52","84","21","21,665","1,8","6,5","6,5","23,3","310 ( WNW )","257 ( WSW )","0","4,8","19,5","22,6","17","0,833","0"
"15-09-2010","19,5","30,7","9,2","55","86","22","15,856","0,7","3,7","2,5","13,4","276 ( WNW )","137 ( SSE )","0","3,1","19,7","22,7","16,8","159,341","0"
"16-09-2010","18,9","21,2","16,2","66","88","51","5,594","1,2","5,3","4,5","19,1","11 ( NNE )","286 ( WNW )","0,8","1,8","19,6","20,2","19","450,67","0"
"17-09-2010","15,9","17,9","13,7","87","97","73","3,856","1,6","6,3","5,6","22,6","358 ( NNW )","300 ( WNW )","5,8","1,2","18,5","19,1","17,5","796,33","0"
"18-09-2010","15,6","19,6","13","66","85","43","11,127","1,8","8,3","6,5","30","346 ( NNW )","262 ( WSW )","0","2,5","17,6","18,8","16,8","0","0"
"19-09-2010","14,8","25,6","5,9","64","93","29","21,366","1,1","5,2","3,9","18,7","44 ( NNE )","238 ( WSW )","0","3,3","17,3","20,4","14,5","308,16","0"
"20-09-2010","17,5","25,4","8,5","68","92","47","15,219","1,9","7,4","6,9","26,8","1 ( NNE )","108 ( ESE )","0","3,1","17,7","19,7","15,3","154,997","0"
"21-09-2010","20,2","28,6","13","67","94","33","19,151","1,3","8","4,6","28,9","324 ( NNW )","11 ( NNE )","0","3,6","19,6","22,4","17,2","159,83","0"
"22-09-2010","19,2","26,4","11,2","72","95","44","12,324","1,8","6,5","6,5","23,3","294 ( WNW )","113 ( ESE )","0","3","19","21","17","250,83","0"
"23-09-2010","18,5","23,3","13,8","76","90","57","7,079","0,9","4,4","3,2","15,9","69 ( ENE )","152 ( SSE )","0","1,7","19","20,4","17,6","22","0"
"24-09-2010","16,6","20,7","14,1","71","91","51","11,034","2,8","10,4","10,2","37,4","306 ( WNW )","306 ( WNW )","1","2,7","18,1","18,9","16,8","235,343","0"
"25-09-2010","14","18,9","11,2","72","92","44","10,259","3","11,4","10,9","40,9","31 ( NNE )","301 ( WNW )","0,4","2,7","16,5","17,2","15,9","400,173","0"
"26-09-2010","12,7","17,8","6,9","62","87","36","12,793","3,3","11,1","11,9","39,9","66 ( ENE )","290 ( WNW )","0","3","15,6","16,5","14,4","25,83","0"
"27-09-2010","11,5","19,1","3,6","64","91","35","16,396","1,4","7,1","5,2","25,4","64 ( ENE )","230 ( WSW )","0","2,6","14,9","17,3","12,6","343,66","0"
"28-09-2010","13,1","21,9","5,1","63","94","31","19,426","1,7","7,7","6","27,9","5 ( NNE )","249 ( WSW )","0","3,1","15,2","17,9","12,6","431,833","0"
"29-09-2010","16,7","28,2","6,3","49","80","19","18,868","1,6","7,6","5,9","27,5","55 ( ENE )","261 ( WSW )","0","3,9","16","19","13,3","0","0"
"30-09-2010","15,9","21,9","9,7","67","89","42","14,206","1,5","6,3","5,4","22,6","303 ( WNW )","338 ( NNW )","0","2,6","16,8","18,9","15","100","0"
"01-10-2010","15,7","24,3","8,6","67","93","33","16,638","0,8","4,6","2,8","16,6","51 ( ENE )","132 ( ESE )","0","2,5","16,9","19,6","14,3","294,167","0"
"02-10-2010","19,7","28,9","11,8","60","86","22","15,59","2,9","11","10,4","39,5","82 ( ENE )","100 ( ESE )","0","4,7","17,8","20","15,7","0","0"
"03-10-2010","17,8","24,1","10,9","64","92","28","6,395","2,9","13,2","10,6","47,6","65 ( ENE )","128 ( ESE )","0,8","3,4","17","17,9","16","521,154","0"
"04-10-2010","15,6","21,1","6,9","61","91","26","16,341","3,1","15,4","11,3","55,4","353 ( NNW )","282 ( WNW )","1,6","3,6","16","16,7","14,4","332,823","0"
"05-10-2010","14","24,2","3,5","61","96","24","17,312","1,7","7,2","6,3","25,8","274 ( WNW )","94 ( ESE )","0","3,2","15,1","17,7","12,3","480","0"
"06-10-2010","16","25,4","6,3","56","87","29","17,319","1,3","6,1","4,6","21,9","330 ( NNW )","138 ( SSE )","0","2,8","16,3","19","13,7","0","0"
"07-10-2010","19,2","24,1","11,7","66","83","52","10,262","5","12,6","17,9","45,5","280 ( WNW )","106 ( ESE )","0","3,5","16,8","18,6","15","62,337","0"
"08-10-2010","20,8","27,7","16,7","70","90","31","12,15","5,5","12,4","19,9","44,5","300 ( WNW )","124 ( ESE )","0,6","5,4","18,1","19,8","16,6","112,833","0"
"09-10-2010","18,4","20,5","13,7","83","94","64","2,282","4,3","12,9","15,6","46,6","77 ( ENE )","90 ( E )","6,2","1,9","17,7","18,3","16,9","0","0"
"10-10-2010","13","15,7","9,6","87","96","67","4,809","1,4","8,2","5,2","29,6","273 ( WNW )","237 ( WSW )","7,6","1,2","15,8","16,9","14,9","27,67","0"
"11-10-2010","13,9","16,9","11,6","89","97","74","5,993","1,6","7","5,6","25","295 ( WNW )","279 ( WNW )","2,8","1,2","15,5","16,6","14,5","244,667","0"
"12-10-2010","14,5","18,7","9,9","83","99","57","8,819","1,8","7,4","6,6","26,5","343 ( NNW )","305 ( WNW )","0,2","1,7","15,7","16,6","14,6","0","0"
"13-10-2010","14,8","19,1","9,5","70","89","46","15,039","3,2","9,8","11,4","35,3","290 ( WNW )","313 ( WNW )","0","2,7","15,2","16,3","14,3","0","0"
"14-10-2010","11,8","17,6","7,2","70","91","43","15,123","2,8","8,5","10,2","30,7","41 ( NNE )","307 ( WNW )","0","2,5","14","15,5","12,6","0","0"
"15-10-2010","11,3","17,1","6,2","69","88","44","13,786","2,5","9,2","8,9","33,2","309 ( WNW )","258 ( WSW )","0","2,3","13,3","15","12","38,33","0"
"16-10-2010","10","14,4","5,7","74","87","58","5,316","1,9","7,8","6,9","28,2","29 ( NNE )","242 ( WSW )","0","1,4","12,3","13,2","11,3","190,173","0"
"17-10-2010","9,5","13,4","6,1","70","90","46","6,333","2,9","12,2","10,5","43,7","20 ( NNE )","299 ( WNW )","0","1,9","11,8","12,4","10,8","72,837","0"
"18-10-2010","9,8","14,6","5","59","77","38","13,575","3,1","11","11,2","39,5","341 ( NNW )","342 ( NNW )","0","2,4","11,2","12,5","10,3","0","0"
"19-10-2010","9,3","17,1","3,2","67","85","42","15,447","2,3","8,3","8,2","30","28 ( NNE )","239 ( WSW )","0","2,3","11,1","13,2","9,3","359,823","0"
"20-10-2010","9,3","16","3,6","72","91","51","7,943","2","8,5","7,3","30,7","333 ( NNW )","340 ( NNW )","0","1,6","11","12,6","9,6","483,33","0"
"21-10-2010","7,2","16,8","-1,4","74","96","40","13,754","0,8","5","2,9","18","332 ( NNW )","129 ( ESE )","0","1,4","10,5","13","8,2","971,333","0"
"22-10-2010","7,7","15","-0,6","82","97","61","11,137","0,9","6,7","3,2","24","12 ( NNE )","83 ( ENE )","0","1,2","10,4","12,7","8,1","705,327","0"
"23-10-2010","10,5","20,1","1,7","75","97","41","12,892","0,7","3,9","2,5","14,1","37 ( NNE )","309 ( WNW )","0","1,5","11,4","14,2","9","553,5","0"
"24-10-2010","11,7","19,5","3,8","77","96","46","8,737","1,9","12","6,9","43,1","28 ( NNE )","314 ( WNW )","2,2","1,9","11,8","13,2","10","581,5","0"
"25-10-2010","9,2","13,3","4,2","63","87","32","12,582","3,2","10,1","11,6","36,3","310 ( WNW )","308 ( WNW )","0,2","2,2","11,2","12,1","9,7","241,006","0"
"26-10-2010","8,2","15,9","2,6","57","83","28","12,949","2,5","9,1","9,1","32,8","351 ( NNW )","282 ( WNW )","0","2,4","9,7","11,3","8,4","0","0"
"27-10-2010","11,2","22,6","3,8","46","79","18","13,681","1,3","6,6","4,8","23,6","288 ( WNW )","280 ( WNW )","0","2,3","10,2","13,1","8,1","0","0"
"28-10-2010","11,4","20,9","3","61","90","30","13,312","1","5,6","3,7","20,1","82 ( ENE )","123 ( ESE )","0","1,8","11,1","13,6","9","96,497","0"
"29-10-2010","12,9","21,3","8,6","64","96","27","5,172","4,1","14,8","14,9","53,3","81 ( ENE )","287 ( WNW )","4","3,5","11","12,3","10","296,5","0"
"30-10-2010","10","14,3","3,9","83","97","62","4,384","1,4","8,9","4,9","32,1","59 ( ENE )","115 ( ESE )","0,2","1","11","11,7","9,8","751,163","0"
"31-10-2010","11,5","15,5","8,1","78","94","48","8,426","2,2","11,5","7,8","41,3","64 ( ENE )","295 ( WNW )","7","1,6","11,4","12,3","10,6","967,837","0"
"01-11-2010","12,3","14,7","9,3","80","94","67","3,794","3,8","12,1","13,8","43,4","342 ( NNW )","332 ( NNW )","3,6","1,4","11,5","12,1","11","1095,347","0"
"02-11-2010","12,4","15,9","10,1","77","90","61","6,603","2,2","10,2","7,8","36,7","78 ( ENE )","299 ( WNW )","0","1,4","11,8","12,9","11","120,33","0"
"03-11-2010","14,3","19,7","9,7","74","91","51","9,788","1,8","6,7","6,4","24","278 ( WNW )","280 ( WNW )","0","1,6","12,8","14,5","11,5","27,84","0"
"04-11-2010","14,5","21,3","7,7","82","97","57","11,248","1,3","7,2","4,6","25,8","335 ( NNW )","296 ( WNW )","0","1,4","13,5","15,5","12,1","725,996","0"
"05-11-2010","11,5","18,3","6,4","90","98","65","5,536","0,8","5,5","2,9","19,8","323 ( NNW )","79 ( ENE )","0","0,9","12,6","14,3","11,4","1018,833","0"
"06-11-2010","11,5","19,4","4,9","87","98","57","10,759","0,8","4,6","2,8","16,6","335 ( NNW )","288 ( WNW )","0,2","1,1","12,4","14,4","10,8","752,67","0"
"07-11-2010","10,3","12,7","5,1","77","96","54","4,619","3,1","10,1","11","36,3","320 ( NNW )","299 ( WNW )","0,6","1,4","11,9","12,5","10,4","816,007","0"
"08-11-2010","6,6","9,9","3,2","91","98","75","1,787","1,4","8,3","5,1","30","285 ( WNW )","270 ( WSW )","15,2","0,7","9,8","10,4","9,4","1440","0"
"09-11-2010","11,1","14,9","7,3","59","80","34","10,933","4,2","15,7","15","56,4","343 ( NNW )","260 ( WSW )","0,2","2,6","10","10,8","9,3","122,83","0"
"10-11-2010","8,2","11,6","5,3","72","86","57","5,964","3,6","12,8","12,9","46,2","350 ( NNW )","246 ( WSW )","0,2","1,5","9,4","9,9","8,9","190,837","0"
"11-11-2010","7,6","14","-0,3","80","97","57","5,421","1,3","8,3","4,8","30","353 ( NNW )","294 ( WNW )","0,2","1","8,9","10,1","7,3","436,503","0"
"12-11-2010","12,7","18","5,8","72","95","51","11,204","2,3","12,6","8,3","45,5","61 ( ENE )","286 ( WNW )","0","1,6","10,7","12,2","9,8","48,17","0"
"13-11-2010","8,2","16,2","1,9","84","98","52","10,751","0,8","4,6","2,7","16,6","314 ( WNW )","124 ( ESE )","0","0,9","9,9","11,8","8,2","887,33","0"
"14-11-2010","9,2","11,6","4,9","86","98","68","1,179","2","8","7,2","28,9","318 ( NNW )","31 ( NNE )","1,4","0,9","9,5","10,1","8,8","1191,83","0"
"15-11-2010","7,7","12,3","3,7","72","98","50","10,519","3,4","12,5","12,1","45,1","329 ( NNW )","297 ( WNW )","0,6","1,5","8,9","9,6","7,9","836,507","0"
"16-11-2010","7,8","13,3","1","70","94","45","10,211","1,9","10,6","6,7","38,1","317 ( NNW )","257 ( WSW )","0","1,2","8,9","10,5","7,9","70,833","0"
"17-11-2010","4,7","9,7","0,8","92","97","79","2,83","0,5","4,1","1,7","14,8","358 ( NNW )","239 ( WSW )","2","0,5","8","9,2","7,4","1440","0"
"18-11-2010","5,9","12,3","0,1","80","98","54","9,24","1,8","12,9","6,6","46,6","317 ( NNW )","287 ( WNW )","0,2","1","7,4","8,6","6,2","310,663","0"
"19-11-2010","4,7","8,9","0,7","89","97","75","3,667","1,7","5,7","6,1","20,5","293 ( WNW )","91 ( ESE )","0","0,6","7,1","7,8","6,3","459,657","0"
"20-11-2010","8,3","12,7","5,4","80","94","60","8,257","2,3","8,9","8,2","32,1","43 ( NNE )","301 ( WNW )","6,4","1,1","8,2","9,6","7","695,67","0"
"21-11-2010","8,5","11,8","7","78","89","63","4,287","3,3","11,5","11,8","41,3","21 ( NNE )","296 ( WNW )","3,2","1,3","8,6","9","8,2","643,331","0"
"22-11-2010","7,9","10,8","6,5","76","86","62","7,462","2,9","9,9","10,5","35,6","319 ( NNW )","252 ( WSW )","0,2","1,2","8,4","9,2","7,8","462,834","0"
"23-11-2010","7,4","11,7","3,3","77","93","56","8,83","1,7","8,2","6","29,6","307 ( WNW )","292 ( WNW )","0","0,9","8,6","9,5","7,6","242,493","0"
"24-11-2010","4,7","10,3","0,4","80","94","54","7,732","1,5","6,4","5,5","22,9","10 ( NNE )","291 ( WNW )","0","0,8","7,6","8,8","6,7","361,17","0"
"25-11-2010","4,2","10,7","-1,5","78","98","51","8,744","2,5","10,9","8,9","39,2","56 ( ENE )","293 ( WNW )","0,2","1,1","6,4","7,4","5,1","250,844","0"
"26-11-2010","3,9","8,2","-2,6","75","94","52","7,395","2,2","8,5","8","30,7","11 ( NNE )","248 ( WSW )","0,2","0,9","6,5","7,6","5,4","488,166","0"
